pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,random,0,false,random,refinery,oilbird,True,['refinery'],"['oil', '##bird']",1,2,0.99979275,1.1517846e-05,6.8896925e-06,0.00018878948,0.0029414748,1,1,random,coordinated,minor,part,new,the,national,##nova
3,sibl,coordinated,3,sibl,coordinated,ginger,goldenseal,True,['ginger'],"['golden', '##sea', '##l']",1,3,3.4955092e-09,2.0954046e-06,1.9591873e-06,0.99999595,8.262278e-05,6,1,coordinated,minor,part,and,",",or,coordination,-
0,false,random,0,false,random,eagle,signboard,True,['eagle'],"['sign', '##board']",1,2,0.9999931,3.1857846e-06,2.959292e-06,6.6310093e-07,0.00013593612,6,1,random,minor,part,coordinated,blank,point,on,check
3,sibl,coordinated,3,sibl,coordinated,pecan,olive,True,"['pe', '##can']",['olive'],2,1,1.4911487e-08,4.869382e-06,9.021348e-06,0.99998605,0.00025762533,3,6,coordinated,part,minor,and,or,",",coordination,/
0,false,random,0,false,random,caribou,footgear,True,"['car', '##ib', '##ou']","['foot', '##ge', '##ar']",3,3,0.9999894,2.381605e-06,6.6805997e-06,1.5927975e-06,0.00020532131,1,1,random,part,minor,coordinated,game,zombie,digital,on
3,sibl,coordinated,3,sibl,coordinated,thyme,astilbe,True,"['thy', '##me']","['as', '##ti', '##lb', '##e']",2,4,3.3367826e-09,9.849953e-07,7.391724e-07,0.99999833,3.7210855e-05,2,1,coordinated,minor,part,and,or,",",coordination,-
3,sibl,coordinated,3,sibl,coordinated,carrot,cumin,True,['carrot'],"['cum', '##in']",1,2,1.2413714e-06,2.5095256e-05,5.098311e-05,0.99992263,0.0012463931,4,2,coordinated,part,minor,and,random,",",or,&
0,false,random,2,mero,part,blastula,trophoblast,False,"['blast', '##ula']","['tr', '##op', '##ho', '##bla', '##st']",2,5,0.99779934,0.00059665216,0.0014668063,0.00013710897,0.025128495,1,1,random,part,minor,coordinated,partial,the,quick,-
0,false,random,0,false,random,refinery,evangelist,True,['refinery'],['evangelist'],1,1,0.9999677,2.936835e-06,5.799899e-07,2.8757786e-05,0.0005463386,1,2,random,coordinated,minor,part,##nova,new,nova,music
3,sibl,coordinated,3,sibl,coordinated,croton,manzanita,True,"['cr', '##oton']","['man', '##zan', '##ita']",2,3,1.4426821e-08,6.9462317e-06,1.1263794e-06,0.9999919,0.00015335369,2,2,coordinated,minor,part,and,",",coordination,or,random
3,sibl,coordinated,3,sibl,coordinated,crab,lobster,True,['crab'],['lobster'],1,1,1.8504048e-07,4.6075485e-05,2.0438018e-05,0.99993324,0.0010824979,11,2,coordinated,minor,part,and,or,&,",",coordination
0,false,random,0,false,random,mint,swivel,True,['mint'],"['sw', '##ive', '##l']",1,3,0.9999933,4.802845e-07,6.131516e-06,1.6117951e-07,0.00012969012,8,2,random,part,minor,card,coordinated,automatic,##rum,line
3,sibl,coordinated,3,sibl,coordinated,nasturtium,oats,True,"['nas', '##tur', '##tium']","['o', '##ats']",3,2,2.5666216e-08,6.946245e-07,3.0990561e-06,0.9999962,7.7072655e-05,3,2,coordinated,part,minor,and,",",random,coordination,-
3,sibl,coordinated,3,sibl,coordinated,yarrow,spearmint,True,"['ya', '##rrow']","['spear', '##min', '##t']",2,3,1.6810188e-09,1.7446232e-06,2.715538e-06,0.99999547,9.008182e-05,1,1,coordinated,part,minor,and,",",or,coordination,##pin
3,sibl,coordinated,3,sibl,coordinated,bindweed,groundnut,True,"['bind', '##weed']","['ground', '##nut']",2,2,6.222613e-09,4.221083e-06,2.6059336e-06,0.9999932,0.0001336751,1,3,coordinated,minor,part,and,",",coordination,or,-
3,sibl,coordinated,3,sibl,coordinated,pinon,birch,True,"['pin', '##on']",['birch'],2,1,4.872805e-08,5.9161834e-05,7.267109e-06,0.9999336,0.001052124,1,5,coordinated,minor,part,and,",",coordination,-,red
0,false,random,0,false,random,mint,potentiometer,True,['mint'],"['potent', '##iom', '##eter']",1,3,0.9999999,1.980005e-08,1.19738e-07,1.7183398e-08,3.8751095e-06,8,2,random,part,card,minor,coordinated,number,automatic,universal
3,sibl,coordinated,3,sibl,coordinated,ailanthus,casuarina,True,"['ai', '##lan', '##thus']","['cas', '##ua', '##rina']",3,3,1.6875472e-08,1.7707418e-06,2.9898129e-06,0.99999523,9.6016556e-05,1,1,coordinated,part,minor,and,",",coordination,or,-
0,false,random,0,false,random,mint,splasher,True,['mint'],"['splash', '##er']",1,2,0.9999989,3.5307826e-07,5.444064e-07,1.4491505e-07,2.3650231e-05,8,2,random,part,minor,coordinated,card,number,quick,##card
3,sibl,coordinated,3,sibl,coordinated,trillium,amarylli,True,"['tri', '##lli', '##um']","['amar', '##yl', '##li']",3,3,4.721792e-09,1.1004271e-06,2.4883368e-06,0.9999964,7.339521e-05,1,0,coordinated,part,minor,and,",",coordination,or,##pin
1,hypo,minor,1,hypo,minor,dingo,carnivore,True,"['ding', '##o']","['car', '##ni', '##vor', '##e']",2,4,6.978756e-08,0.99999976,5.413734e-09,1.4550498e-07,5.4564234e-06,1,2,minor,major,coordinated,small,random,a,lesser,","
3,sibl,coordinated,3,sibl,coordinated,parsley,phlox,True,"['par', '##sley']","['ph', '##lo', '##x']",2,3,2.299849e-09,7.266032e-07,7.319069e-07,0.99999857,3.1864525e-05,2,1,coordinated,part,minor,and,",",or,coordination,-
0,false,random,0,false,random,mint,bryopsida,True,['mint'],"['br', '##yo', '##ps', '##ida']",1,4,0.9999989,7.32727e-07,1.3411798e-07,2.3783036e-07,2.4776009e-05,8,1,random,minor,coordinated,part,new,##ed,regular,number
3,sibl,coordinated,3,sibl,coordinated,snowplow,forklift,True,"['snow', '##pl', '##ow']","['fork', '##lift']",3,2,1.1465568e-07,1.0428618e-06,2.0048931e-07,0.99999857,2.9718944e-05,1,1,coordinated,or,minor,and,",",/,coordination,part
3,sibl,coordinated,3,sibl,coordinated,lily,tulip,True,['lily'],"['tu', '##lip']",1,2,2.4600038e-08,1.0886566e-05,2.9300716e-06,0.9999862,0.00025391605,1,1,coordinated,minor,part,coordination,##pin,",",and,red
0,false,random,0,false,random,refinery,tailcoat,True,['refinery'],"['tail', '##coat']",1,2,0.9999722,1.2102558e-06,3.579926e-07,2.6191625e-05,0.000470091,1,1,random,coordinated,minor,part,##nova,new,uniform,secret
0,false,random,0,false,random,mint,subkingdom,True,['mint'],"['sub', '##king', '##dom']",1,3,0.9999753,2.3947528e-05,6.363695e-07,7.590137e-08,0.00041808284,8,1,random,minor,part,coordinated,zero,##rum,##ed,number
3,sibl,coordinated,3,sibl,coordinated,lemongrass,lantana,True,"['lemon', '##grass']","['lan', '##tana']",2,2,2.3293738e-09,1.235536e-06,5.865072e-07,0.9999982,3.903719e-05,2,1,coordinated,minor,part,and,",",or,coordination,##pin
0,false,random,0,false,random,mint,construction,True,['mint'],['construction'],1,1,0.9999994,6.548946e-08,5.207632e-07,4.7592412e-08,1.4622237e-05,8,7,random,part,minor,coordinated,card,##rum,line,universal
1,hypo,minor,1,hypo,minor,mustang,pony,True,['mustang'],['pony'],1,1,0.00023577192,0.9455378,0.00057847396,0.05364791,0.3118677,1,5,minor,coordinated,part,random,national,major,wild,quarter
3,sibl,coordinated,3,sibl,coordinated,climber,groundnut,True,"['climb', '##er']","['ground', '##nut']",2,2,7.236828e-06,1.7167506e-05,1.6661626e-05,0.999959,0.0007191431,5,3,coordinated,minor,part,random,the,national,coordination,wild
1,hypo,minor,1,hypo,minor,octopus,invertebrate,True,['octopus'],"['in', '##vert', '##eb', '##rate']",1,4,1.9125393e-07,0.99999976,1.5031798e-08,5.1372997e-08,6.2469767e-06,2,2,minor,small,major,an,random,new,tiny,another
3,sibl,coordinated,3,sibl,coordinated,alstroemeria,pondweed,True,"['als', '##tro', '##eme', '##ria']","['pond', '##weed']",4,2,1.6321998e-08,7.0024753e-06,9.932853e-07,0.999992,0.00015166072,1,2,coordinated,minor,part,and,",",coordination,or,-
0,false,random,0,false,random,mint,zeus,True,['mint'],['zeus'],1,1,0.99999726,5.348695e-07,1.697173e-06,6.100839e-07,6.022626e-05,8,2,random,part,coordinated,minor,regular,set,##ed,-
3,sibl,coordinated,3,sibl,coordinated,waterbuck,pronghorn,True,"['water', '##buck']","['pro', '##ng', '##horn']",2,3,4.4528466e-07,1.7121276e-05,3.7615296e-06,0.99997866,0.0003790589,1,1,coordinated,minor,part,and,",",the,random,coordination
3,sibl,coordinated,3,sibl,coordinated,louse,brachiopod,True,"['lou', '##se']","['bra', '##chio', '##pod']",2,3,1.7714073e-06,5.6800975e-05,1.6663693e-05,0.99992466,0.0012079698,4,2,coordinated,minor,part,and,or,random,/,coordination
3,sibl,coordinated,3,sibl,coordinated,coreopsis,sainfoin,True,"['core', '##opsis']","['sai', '##n', '##fo', '##in']",2,4,3.4284128e-08,1.2782608e-06,4.370007e-06,0.9999943,0.00011184765,1,1,coordinated,part,minor,and,",",sea,coordination,random
1,hypo,minor,1,hypo,minor,bryozoan,invertebrate,True,"['br', '##yo', '##zo', '##an']","['in', '##vert', '##eb', '##rate']",4,4,1.7057485e-07,0.9999995,8.179148e-09,3.5397227e-07,1.23282925e-05,1,2,minor,major,small,an,coordinated,random,new,tiny
0,false,random,0,false,random,refinery,shirttail,True,['refinery'],"['shirt', '##tail']",1,2,0.9999554,2.1646379e-06,8.61523e-07,4.1651994e-05,0.0007286705,1,2,random,coordinated,minor,part,##nova,new,night,limited
3,sibl,coordinated,3,sibl,coordinated,mandrake,clover,True,"['man', '##dra', '##ke']",['clover'],3,1,7.189993e-09,1.788412e-05,8.400496e-07,0.9999813,0.00032620004,2,1,coordinated,minor,part,coordination,and,or,net,","
3,sibl,coordinated,3,sibl,coordinated,peperomia,goldenseal,True,"['pep', '##ero', '##mia']","['golden', '##sea', '##l']",3,3,7.700975e-09,1.791019e-06,7.463618e-06,0.9999907,0.00017484618,1,1,coordinated,part,minor,and,",",or,coordination,-
0,false,random,0,false,random,zebu,doorway,True,"['ze', '##bu']",['doorway'],2,1,0.9999896,3.330375e-06,5.6656177e-06,1.3143372e-06,0.00019990203,1,1,random,part,minor,coordinated,open,the,out,secret
3,sibl,coordinated,3,sibl,coordinated,parsley,wheat,True,"['par', '##sley']",['wheat'],2,1,6.009072e-09,1.987842e-06,8.3472514e-07,0.99999714,5.871109e-05,2,3,coordinated,minor,part,and,",",coordination,or,organized
0,false,random,0,false,random,refinery,moppet,True,['refinery'],"['mo', '##ppet']",1,2,0.9999794,3.7922964e-06,4.8431843e-07,1.6356533e-05,0.00036827126,1,1,random,coordinated,minor,part,##nova,new,##48,night
3,sibl,coordinated,3,sibl,coordinated,phlox,carrot,True,"['ph', '##lo', '##x']",['carrot'],3,1,2.4711182e-09,1.981951e-06,9.717393e-07,0.999997,6.1240076e-05,1,4,coordinated,minor,part,and,",",coordination,or,-
3,sibl,coordinated,3,sibl,coordinated,indigo,juneberry,True,['indigo'],"['june', '##berry']",1,2,1.7321914e-06,0.00072137965,0.0032709313,0.99600595,0.040317908,4,2,coordinated,part,minor,and,or,",",-,/
1,hypo,minor,1,hypo,minor,sturgeon,vertebrate,True,"['stu', '##rgeon']","['ve', '##rte', '##brate']",2,3,5.3743435e-08,0.9999999,3.7875143e-09,3.8722554e-09,1.5980266e-06,1,2,minor,small,major,other,another,a,new,no
3,sibl,coordinated,3,sibl,coordinated,lotus,caladium,True,['lotus'],"['cal', '##adi', '##um']",1,3,6.909232e-09,1.7385087e-06,3.9688453e-07,0.99999785,4.4986784e-05,3,1,coordinated,minor,part,and,",",or,coordination,-
3,sibl,coordinated,3,sibl,coordinated,chicory,sugarcane,True,"['chico', '##ry']",['sugarcane'],2,1,2.496597e-08,1.0229676e-05,8.459685e-05,0.9999051,0.0014516122,4,2,coordinated,part,minor,and,or,",",coordination,-
0,false,random,0,false,random,refinery,mini,True,['refinery'],['mini'],1,1,0.9998747,1.471543e-05,9.785021e-06,0.00010084675,0.0019185874,1,2,random,coordinated,minor,part,##nova,mini,new,quick
0,false,random,0,false,random,scollop,monstrance,True,"['sc', '##oll', '##op']","['mons', '##tra', '##nce']",3,3,0.9889559,0.0020996951,0.008808505,0.00013593501,0.09640389,6,2,random,part,minor,coordinated,##py,the,partial,parts
3,sibl,coordinated,3,sibl,coordinated,safflower,licorice,True,"['sa', '##ff', '##lowe', '##r']","['li', '##cor', '##ice']",4,3,4.900539e-08,2.113428e-06,1.1646292e-05,0.9999862,0.00025177622,1,2,coordinated,part,minor,and,coordination,",",random,red
3,sibl,coordinated,3,sibl,coordinated,borage,chicory,True,"['bo', '##rage']","['chico', '##ry']",2,2,2.084231e-08,4.3879536e-06,6.67258e-06,0.9999889,0.0002093468,2,4,coordinated,part,minor,and,or,",",coordination,##pin
0,false,random,0,false,random,refinery,bushwhacker,True,['refinery'],"['bush', '##w', '##ha', '##cker']",1,4,0.999918,5.487933e-06,1.2381521e-06,7.529924e-05,0.0012698934,1,2,random,coordinated,minor,part,new,##nova,zero,quick
0,false,random,0,false,random,phasianid,babel,True,"['ph', '##asian', '##id']","['babe', '##l']",3,2,0.9997538,3.283884e-05,7.880131e-05,0.00013453554,0.003648474,1,2,random,coordinated,part,minor,of,on,the,night
3,sibl,coordinated,3,sibl,coordinated,cumin,tomato,True,"['cum', '##in']",['tomato'],2,1,3.2938094e-09,1.4451027e-06,1.732501e-05,0.9999813,0.0003293273,2,2,coordinated,part,minor,and,coordination,or,",",-
2,mero,part,2,mero,part,sub,schnorchel,True,['sub'],"['sc', '##hn', '##or', '##chel']",1,4,0.23503657,0.001000133,0.76389265,7.06143e-05,0.7987588,3,1,part,random,minor,-,##section,parts,coordinated,:
3,sibl,coordinated,3,sibl,coordinated,shrew,hinny,True,"['sh', '##rew']","['hi', '##nn', '##y']",2,3,1.5703071e-06,3.2373275e-05,7.642311e-06,0.9999584,0.0007030398,2,1,coordinated,minor,part,random,and,the,or,coordination
0,false,random,0,false,random,mint,overskirt,True,['mint'],"['overs', '##kir', '##t']",1,3,0.9999994,2.3925847e-07,3.146664e-07,4.922478e-08,1.411406e-05,8,1,random,part,minor,coordinated,card,regular,universal,digital
0,false,random,0,false,random,collembolan,throughput,True,"['col', '##lem', '##bola', '##n']","['through', '##put']",4,2,0.99994195,2.4889082e-06,5.0618364e-05,4.845861e-06,0.00093779067,1,1,random,part,coordinated,minor,virus,quick,variable,computer
0,false,random,0,false,random,mint,aztreonam,True,['mint'],"['az', '##tre', '##ona', '##m']",1,4,0.99999857,4.7253204e-07,4.2276142e-07,4.626762e-07,3.059488e-05,8,1,random,minor,coordinated,part,card,number,new,universal
0,false,random,0,false,random,mint,cesspit,True,['mint'],"['ce', '##ss', '##pit']",1,3,0.9999989,5.836157e-07,3.3362278e-07,1.1487615e-07,2.3459912e-05,8,1,random,minor,part,coordinated,card,regular,zero,##ed
0,false,random,0,false,random,refinery,jackscrew,True,['refinery'],"['jack', '##sc', '##rew']",1,3,0.99996126,2.5949807e-06,2.1527965e-06,3.397456e-05,0.00064893113,1,1,random,coordinated,minor,part,##nova,##48,quick,sparrow
3,sibl,coordinated,3,sibl,coordinated,pomegranate,ash,True,"['po', '##me', '##gra', '##nate']",['ash'],4,1,2.0565293e-08,2.2934435e-06,1.3307514e-06,0.9999964,7.479745e-05,2,4,coordinated,minor,part,coordination,and,or,random,-
0,false,random,0,false,random,puffin,buckboard,True,"['puff', '##in']","['buck', '##board']",2,2,0.99985194,2.0535896e-05,7.825498e-05,4.92114e-05,0.0023051202,1,1,random,part,coordinated,minor,on,the,in,of
3,sibl,coordinated,3,sibl,coordinated,burro,fawn,True,"['burr', '##o']","['fa', '##wn']",2,2,7.370502e-05,5.515236e-05,1.192095e-05,0.9998592,0.0021900886,1,5,coordinated,random,minor,part,red,and,wild,-
1,hypo,minor,1,hypo,minor,corn,cereal,True,['corn'],['cereal'],1,1,5.66068e-10,1.0,1.018933e-09,5.591008e-10,6.5009104e-08,9,4,minor,major,small,main,another,a,primary,secondary
3,sibl,coordinated,3,sibl,coordinated,salmon,tuna,True,['salmon'],['tuna'],1,1,1.0014172e-07,8.4127896e-05,4.6565277e-05,0.9998691,0.0019999177,5,4,coordinated,minor,part,and,",",or,coordination,&
0,false,random,0,false,random,refinery,magnet,True,['refinery'],['magnet'],1,1,0.9999472,3.02797e-06,4.742144e-06,4.501865e-05,0.000865598,1,2,random,coordinated,part,minor,new,magnetic,##nova,-
0,false,random,0,false,random,chick,arthroscope,True,['chick'],"['art', '##hr', '##os', '##cope']",1,4,0.99997985,4.9993882e-06,1.1461396e-05,3.6859592e-06,0.00037174718,2,1,random,part,minor,coordinated,computer,sparrow,digital,bug
3,sibl,coordinated,3,sibl,coordinated,rottweiler,whippet,True,"['rot', '##t', '##weiler']","['whip', '##pet']",3,2,5.6447976e-07,2.0207848e-05,1.8309354e-06,0.99997735,0.00039433863,1,1,coordinated,minor,part,and,random,coordination,",",the
3,sibl,coordinated,3,sibl,coordinated,clover,rape,True,['clover'],['rape'],1,1,2.3089362e-09,3.5941505e-06,6.731591e-07,0.9999957,8.49766e-05,1,5,coordinated,minor,part,coordination,and,or,",",-
0,false,random,0,false,random,dragonfly,lyra,True,"['dragon', '##fly']","['l', '##yra']",2,2,0.99976164,5.8139765e-05,0.00015303538,2.7166163e-05,0.0035134703,1,1,random,part,minor,coordinated,of,from,on,in
3,sibl,coordinated,3,sibl,coordinated,radish,tulip,True,"['ra', '##dis', '##h']","['tu', '##lip']",3,2,6.1658454e-08,4.7897174e-06,2.2748952e-06,0.99999285,0.00013899649,5,1,coordinated,minor,part,coordination,and,random,red,","
3,sibl,coordinated,3,sibl,coordinated,chimpanzee,hen,True,"['chi', '##mp', '##an', '##zee']",['hen'],4,1,2.0962683e-07,6.5010877e-06,2.2429267e-06,0.99999094,0.00017166005,1,4,coordinated,minor,part,and,coordination,or,random,","
0,false,random,0,false,random,mussel,zero,True,"['mu', '##ssel']",['zero'],2,1,0.9988997,1.4229656e-05,0.0010854432,6.811136e-07,0.01251849,2,10,random,part,minor,number,partial,coordinated,-,state
3,sibl,coordinated,3,sibl,coordinated,horseradish,tobacco,True,"['horse', '##rad', '##ish']",['tobacco'],3,1,2.275165e-08,3.9101237e-06,2.8933882e-06,0.9999932,0.00013385838,3,2,coordinated,minor,part,and,",",or,coordination,organized
0,false,random,0,false,random,refinery,audiometer,True,['refinery'],"['audio', '##meter']",1,2,0.9999821,1.1643428e-06,6.8546825e-07,1.597728e-05,0.00031736057,1,1,random,coordinated,minor,part,##nova,music,digital,zero
0,false,random,0,false,random,mare,partition,True,['mare'],['partition'],1,1,0.9999962,9.676068e-07,2.756739e-06,9.2168634e-08,7.7902536e-05,2,6,random,part,minor,coordinated,##esian,##s,##ch,##ci
3,sibl,coordinated,3,sibl,coordinated,corn,caraway,True,['corn'],"['cara', '##way']",1,2,1.7752904e-09,6.25582e-07,1.7116664e-06,0.99999774,4.9172395e-05,9,2,coordinated,part,minor,and,or,coordination,",",##ed
3,sibl,coordinated,3,sibl,coordinated,calendula,soapwort,True,"['cale', '##nd', '##ula']","['soap', '##wo', '##rt']",3,3,7.4683655e-09,2.8240581e-06,1.444239e-06,0.9999957,8.6385175e-05,1,1,coordinated,minor,part,and,",",or,coordination,-
3,sibl,coordinated,3,sibl,coordinated,ginger,cumin,True,['ginger'],"['cum', '##in']",1,2,1.914717e-08,2.7075462e-06,3.340323e-06,0.9999939,0.0001200167,6,2,coordinated,part,minor,and,",",coordination,or,random
0,false,random,0,false,random,cetacean,radio,True,"['ce', '##ta', '##cea', '##n']",['radio'],4,1,0.99868125,5.641359e-05,0.0010923776,0.00016983344,0.015571324,2,5,random,part,coordinated,minor,on,digital,night,one
0,false,random,0,false,random,wildebeest,confectionery,True,"['wilde', '##bee', '##st']","['con', '##fect', '##ion', '##ery']",3,4,0.9999913,2.4723288e-06,3.5282296e-06,2.5863399e-06,0.00017025524,1,3,random,part,coordinated,minor,computer,game,secret,number
0,false,random,0,false,random,refinery,peeper,True,['refinery'],"['pee', '##per']",1,2,0.9999856,2.9223145e-06,4.9591304e-06,6.4537653e-06,0.00027302234,1,3,random,coordinated,part,minor,##nova,secret,.,-
3,sibl,coordinated,3,sibl,coordinated,glasswort,monarda,True,"['glass', '##wo', '##rt']","['mona', '##rda']",3,2,3.529183e-08,3.1862937e-06,3.7553147e-07,0.9999964,7.222944e-05,2,1,coordinated,minor,part,coordination,and,random,",",mosaic
3,sibl,coordinated,3,sibl,coordinated,marmoset,baboon,True,"['mar', '##mos', '##et']","['ba', '##bo', '##on']",3,3,1.4792193e-06,4.3355216e-05,4.895464e-06,0.9999503,0.00081508525,1,1,coordinated,minor,part,random,and,or,coordination,","
0,false,random,0,false,random,refinery,patron,True,['refinery'],['patron'],1,1,0.9999678,1.0931164e-05,5.2191936e-06,1.5945514e-05,0.00057220785,1,3,random,coordinated,minor,part,##nova,new,night,the
0,false,random,0,false,random,refinery,calculator,True,['refinery'],"['cal', '##cula', '##tor']",1,3,0.99998,1.3754393e-06,2.1572637e-06,1.6436446e-05,0.00035741396,1,2,random,coordinated,part,minor,##nova,quick,computer,new
3,sibl,coordinated,3,sibl,coordinated,mangrove,rattan,True,['mangrove'],"['rat', '##tan']",1,2,2.2283957e-06,7.5509993e-06,5.103109e-05,0.9999392,0.0009856422,1,3,coordinated,part,minor,random,and,",",or,&
