pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
4,madeof,Ġmaterial,4,madeof,Ġmaterial,sword,steel,True,['Ġsword'],['Ġsteel'],1,1,0.0005384455,0.0070194164,0.0054326747,0.0021320563,0.9809059,0.0018498629,0.002121655,0.17877945,1,5,Ġmaterial,Ġcontains,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterials,Ġelement,Ġmetal,Ġof,Ġcontain,Ġis,Ġalloy
3,isa,Ġsubclass,5,partof,Ġpart,rabbit,animal,False,['Ġrabbit'],['Ġanimal'],1,1,0.00033540995,0.0010423193,0.002580011,0.98661995,0.0042150654,0.0026228505,0.0025844339,0.13351752,4,2,Ġsubclass,Ġmaterial,Ġpart,Ġequivalent,Ġattribute,Ġcontains,Ġcontrary,Ġclass,Ġtype,Ġcontain,Ġproperty,Ġkind,Ġcomponent,Ġattributes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,boredom,bad,True,['Ġboredom'],['Ġbad'],1,1,0.0010569188,0.0001317651,0.98738164,0.008126713,0.000126769,0.00076981774,0.0024062966,0.117196515,1,17,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattributes,Ġcontains,Ġmaterial,Ġis,Ġproperty,Ġtrait,Ġclass,Ġattributed,Ġintrinsic
3,isa,Ġsubclass,3,isa,Ġsubclass,combine,union,True,['Ġcombine'],['Ġunion'],1,1,0.0032516194,0.0006552007,0.0014656476,0.6255891,0.0009283939,0.011030004,0.35708,1.082525,10,13,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġor,Ġsimilar,Ġtype,Ġsuperior,Ġcomparable,Ġelement
3,isa,Ġsubclass,6,synonym,Ġequivalent,construct,make,False,['Ġconstruct'],['Ġmake'],1,1,0.002507306,0.00026843278,0.0036913366,0.8099652,0.0005697569,0.0027907072,0.18020721,0.7763046,7,51,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġor,Ġsimilar,Ġcomparable,Ġtype,Ġversion,Ġsuperior
2,hasproperty,Ġattribute,6,synonym,Ġequivalent,phone,ring,False,['Ġphone'],['Ġring'],1,1,0.0838599,0.16201271,0.5659569,0.12188424,0.002699088,0.0051042973,0.058482926,1.8615978,4,15,Ġattribute,Ġcontains,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġmaterial,Ġcontain,Ġattributes,Ġcannot,Ġcan,Ġsubject,Ġelement,Ġhas
0,antonym,Ġcontrary,0,antonym,Ġcontrary,answer,question,True,['Ġanswer'],['Ġquestion'],1,1,0.8434795,0.0015499506,0.0025775824,0.078574724,0.0018398257,0.044765916,0.027212456,0.8909506,15,11,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġattribute,Ġmaterial,Ġcontains,Ġto,Ġsimilar,Ġa,Ġthe,Ġclass,Ġopposite,Ġsuperior
3,isa,Ġsubclass,6,synonym,Ġequivalent,protect,cover,False,['Ġprotect'],['Ġcover'],1,1,0.0073114685,0.0007797248,0.0039980183,0.6136551,0.0006899789,0.004299601,0.36926612,1.0958815,2,36,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġclass,Ġor,Ġsimilar,Ġsuperior,Ġcomparable,Ġcontain,Ġcomponent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,strange,standard,True,['Ġstrange'],['Ġstandard'],1,1,0.9907494,0.00022990971,0.0003219655,0.0016126825,9.194253e-05,0.0056899106,0.0013042474,0.09092037,3,11,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġcontradictory,Ġto,Ġcontrast,Ġparts,Ġsuperior,Ġand
5,partof,Ġpart,6,synonym,Ġequivalent,glass,eyeglass,False,['Ġglass'],"['Ġey', 'eg', 'lass']",1,3,0.0012265232,0.0020484452,0.00062852685,0.02754562,0.038559426,0.9176687,0.012322735,0.55259585,12,1,Ġpart,Ġmaterial,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġattribute,Ġin,Ġparts,Ġcomponent,Ġof,Ġportion,Ġelement,Ġclass
3,isa,Ġsubclass,6,synonym,Ġequivalent,decide,settle,False,['Ġdecide'],['Ġsettle'],1,1,0.018801693,0.0012323062,0.0065714004,0.57471186,0.00074602716,0.011358261,0.38657844,1.2377747,4,23,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġclass,Ġor,Ġsuperior,Ġto,Ġsimilar,",",Ġcomparable
0,antonym,Ġcontrary,0,antonym,Ġcontrary,land,water,True,['Ġland'],['Ġwater'],1,1,0.98225445,0.005892866,0.0015317143,0.0037773445,0.0008932877,0.004184777,0.0014656086,0.16965234,18,10,Ġcontrary,Ġcontains,Ġpart,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġcontain,Ġopposite,Ġcontrast,Ġexcludes,Ġnotwithstanding,Ġcontradictory,Ġparts
3,isa,Ġsubclass,3,isa,Ġsubclass,screw,tool,True,['Ġscrew'],['Ġtool'],1,1,0.0014631485,0.0005248195,0.0019511762,0.964799,0.0009531499,0.0057999697,0.024508746,0.27073228,10,8,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġtype,Ġrelated,Ġcomponent,Ġsimilar,Ġsuperior,Ġcontain
1,hasa,Ġcontains,1,hasa,Ġcontains,lion,fur,True,['Ġlion'],['Ġfur'],1,1,0.0010992856,0.9308485,0.016014054,0.0032147272,0.036209855,0.0072161183,0.005397494,0.49453065,4,3,Ġcontains,Ġmaterial,Ġattribute,Ġpart,Ġequivalent,Ġsubclass,Ġhas,Ġcontain,Ġcontrary,Ġlacks,Ġpossesses,Ġcontaining,Ġattributes,Ġincludes
6,synonym,Ġequivalent,5,partof,Ġpart,labour,give_birth,False,['Ġlabour'],"['Ġgive', '_', 'birth']",1,3,0.009856029,0.0018464121,0.0050967853,0.44120488,0.0016730332,0.03601461,0.5043083,1.3283038,7,2,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġattribute,Ġcontains,Ġmaterial,Ġor,Ġclass,Ġversion,Ġcomponent,Ġportion,",",Ġcomparable
3,isa,Ġsubclass,3,isa,Ġsubclass,draw,choose,True,['Ġdraw'],['Ġchoose'],1,1,0.03076546,0.0072999154,0.030152341,0.86414355,0.0039307144,0.008005377,0.055702675,0.85991985,45,3,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġcontain,Ġelement,Ġsubject,Ġclass,Ġcomponent,Ġsuperior
6,synonym,Ġequivalent,6,synonym,Ġequivalent,father,priest,True,['Ġfather'],['Ġpriest'],1,1,0.08621906,0.0065265005,0.01236487,0.26680103,0.0022182525,0.0906748,0.53519547,1.7554171,9,2,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġattribute,Ġcontains,Ġmaterial,Ġsuperior,Ġis,Ġsimilar,Ġor,Ġcomponent,Ġcomparable,Ġclass
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,beach,nice,True,['Ġbeach'],['Ġnice'],1,1,0.0008285084,0.0008470404,0.9868227,0.008558787,0.0003612726,0.0006359741,0.0019457114,0.1232022,2,6,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġattributes,Ġpart,Ġmaterial,Ġproperty,Ġis,Ġtrait,Ġelement,Ġclass,Ġintrinsic
6,synonym,Ġequivalent,2,hasproperty,Ġattribute,hostility,aggression,False,['Ġhostility'],['Ġaggression'],1,1,0.010390359,0.0031947945,0.008102368,0.3860253,0.0050755762,0.043111056,0.5441006,1.3933166,4,5,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġor,Ġcomponent,Ġrelated,Ġsimilar,Ġcomparable,Ġtype
1,hasa,Ġcontains,4,madeof,Ġmaterial,word,letter,False,['Ġword'],['Ġletter'],1,1,0.019684283,0.85478586,0.008336536,0.020898731,0.05016444,0.019936992,0.02619299,0.94605714,11,8,Ġcontains,Ġmaterial,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġattribute,Ġcontain,Ġcontaining,Ġcontained,Ġhas,Ġincludes,Ġlacks,Ġexcludes
5,partof,Ġpart,5,partof,Ġpart,element,speech,True,['Ġelement'],['Ġspeech'],1,1,0.0124071995,0.0027721191,0.0038812452,0.24327923,0.0108622415,0.68999654,0.03680148,1.244907,7,8,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġof,Ġcomponent,Ġin,Ġparts,Ġclass,Ġelement,Ġportion
5,partof,Ġpart,5,partof,Ġpart,class,school,True,['Ġclass'],['Ġschool'],1,1,0.006811617,0.001144204,0.003428024,0.09997807,0.0029440585,0.86801213,0.017681813,0.7253798,9,10,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġin,Ġof,Ġparts,Ġclass,Ġsection,part,Ġelement
4,madeof,Ġmaterial,4,madeof,Ġmaterial,sock,cotton,True,['Ġsock'],['Ġcotton'],1,1,0.0011493302,0.011669803,0.010997111,0.0035146866,0.9631092,0.0035571614,0.0060025873,0.31183034,3,5,Ġmaterial,Ġcontains,Ġattribute,Ġequivalent,Ġpart,Ġsubclass,Ġcontrary,Ġcontain,Ġmaterials,Ġis,Ġelement,Ġof,Ġcontaining,Ġclass
3,isa,Ġsubclass,3,isa,Ġsubclass,steer,control,True,['Ġsteer'],['Ġcontrol'],1,1,0.0056392155,0.00092001486,0.0044776774,0.84504384,0.0006901774,0.0071661808,0.13606292,0.7414536,5,19,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġcontains,Ġmaterial,Ġclass,Ġtype,Ġversion,Ġsuperior,Ġsimilar,Ġor,Ġrelated
5,partof,Ġpart,3,isa,Ġsubclass,spirit,person,False,['Ġspirit'],['Ġperson'],1,1,0.008751875,0.0039682486,0.008705824,0.04430789,0.016778994,0.8964044,0.021082697,0.7080539,9,3,Ġpart,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġattribute,Ġcontains,Ġof,Ġparts,Ġin,Ġcomponent,Ġportion,part,Ġclass
3,isa,Ġsubclass,3,isa,Ġsubclass,monk,person,True,['Ġmonk'],['Ġperson'],1,1,0.0008076932,0.00038627646,0.0013754846,0.99221236,0.0012580529,0.00094204396,0.0030180847,0.083802305,2,3,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġcontrary,Ġcontains,Ġclass,Ġtype,Ġattributes,Ġkind,Ġsubject,Ġcontain,Ġlevel
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,horseshoe,heavy,True,"['Ġhors', 'esh', 'oe']",['Ġheavy'],3,1,0.0016526129,0.0012530329,0.9875222,0.004913581,0.00058431714,0.0005330303,0.0035411722,0.12382535,3,30,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġmaterial,Ġpart,Ġattributes,Ġis,Ġelement,Ġproperty,Ġtrait,Ġcontain,Ġclass
0,antonym,Ġcontrary,0,antonym,Ġcontrary,defense,prosecution,True,['Ġdefense'],['Ġprosecution'],1,1,0.92918664,0.0003641366,0.00039805067,0.004924769,0.00038518338,0.062916264,0.001824949,0.41689834,12,3,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontains,Ġto,Ġopposite,Ġparts,Ġof,Ġand,Ġcounter,Ġcontrast
1,hasa,Ġcontains,1,hasa,Ġcontains,wolf,tooth,True,['Ġwolf'],['Ġtooth'],1,1,0.0009216893,0.9882792,0.0014055693,0.0004615385,0.0032817884,0.0045125326,0.0011375571,0.117900446,6,5,Ġcontains,Ġpart,Ġmaterial,Ġattribute,Ġequivalent,Ġcontain,Ġlacks,Ġcontrary,Ġhas,Ġpossesses,Ġsubclass,Ġcontaining,Ġcontained,Ġincludes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,train,long,True,['Ġtrain'],['Ġlong'],1,1,0.0055907206,0.0022143626,0.9834064,0.0055982117,0.00018662734,0.000722872,0.0022807964,0.15685225,17,12,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġpart,Ġattributes,Ġmaterial,Ġis,Ġtrait,Ġcontain,Ġclass,Ġproperty,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,wrong,correct,True,['Ġwrong'],['Ġcorrect'],1,1,0.9975193,5.89764e-05,0.00047352028,0.0004954922,3.3916425e-05,0.0010342081,0.00038455977,0.030195292,13,12,Ġcontrary,Ġpart,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġmaterial,Ġopposite,Ġcontradictory,Ġcontrast,Ġis,Ġcounter,Ġand,Ġparts
3,isa,Ġsubclass,3,isa,Ġsubclass,blow,spend,True,['Ġblow'],['Ġspend'],1,1,0.012533605,0.0007413316,0.004784957,0.6491376,0.0004981814,0.004756113,0.32754818,1.0980386,29,3,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġclass,Ġor,Ġcomparable,Ġsimilar,Ġsuperior,Ġtype,Ġsubstitute
3,isa,Ġsubclass,6,synonym,Ġequivalent,human_be,person,False,"['Ġhuman', '_', 'be']",['Ġperson'],3,1,0.002663895,0.005461726,0.010865338,0.74226224,0.0055557415,0.01004868,0.22314233,1.0450798,0,3,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġcontrary,Ġclass,Ġcontain,Ġis,Ġtype,Ġsimilar,Ġelement,Ġattributes
5,partof,Ġpart,5,partof,Ġpart,bow,ship,True,['Ġbow'],['Ġship'],1,1,0.0017621386,0.00020425019,0.00061422115,0.009067949,0.0003071075,0.9864488,0.0015955708,0.12452998,14,6,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġof,Ġattribute,Ġmaterial,Ġcontains,Ġparts,Ġportion,part,Ġcomponent,Ġend,Ġsection
3,isa,Ġsubclass,3,isa,Ġsubclass,speak,communicate,True,['Ġspeak'],['Ġcommunicate'],1,1,0.008800867,0.0031077636,0.042653967,0.74501127,0.0015298808,0.026798379,0.17209789,1.1876335,5,7,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġclass,Ġattributes,Ġelement,Ġportion,Ġsuperior,Ġcomponent,Ġto
0,antonym,Ġcontrary,0,antonym,Ġcontrary,dream,reality,True,['Ġdream'],['Ġreality'],1,1,0.95467955,0.0028749409,0.0013227168,0.018971208,0.0010845149,0.016790705,0.0042764163,0.35264963,8,4,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġcontains,Ġattribute,Ġmaterial,Ġopposite,Ġparts,Ġcontradictory,Ġcontrast,Ġunlike,Ġcomponent,Ġcontain
3,isa,Ġsubclass,6,synonym,Ġequivalent,pain,punishment,False,['Ġpain'],['Ġpunishment'],1,1,0.011527951,0.000818062,0.005806754,0.5301818,0.002260888,0.03487616,0.4145284,1.3264661,7,1,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġcomponent,Ġor,Ġcomparable,Ġsimilar,Ġtype,Ġrelated
0,antonym,Ġcontrary,0,antonym,Ġcontrary,shade,sunshine,True,['Ġshade'],['Ġsunshine'],1,1,0.98444855,0.00019777277,0.00035029842,0.0012889715,0.00014883977,0.012334792,0.0012308088,0.13309467,13,3,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġcontrast,Ġparts,Ġand,Ġcontradictory,Ġfrom,Ġcounter
3,isa,Ġsubclass,3,isa,Ġsubclass,blow,sound,True,['Ġblow'],['Ġsound'],1,1,0.0099581005,0.0026168618,0.010726687,0.89633465,0.0026168218,0.007463908,0.070282996,0.64478916,29,24,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġclass,Ġtype,Ġcomponent,Ġsimilar,Ġelement,Ġcontain,Ġrelated
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,car,useful,True,['Ġcar'],['Ġuseful'],1,1,0.0012390595,0.0011153008,0.9776464,0.016646432,0.00075456686,0.000807709,0.0017905321,0.18561241,5,2,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġproperty,Ġis,Ġtrait,Ġelement,Ġclass,Ġfeature
1,hasa,Ġcontains,4,madeof,Ġmaterial,government,political_ideology,False,['Ġgovernment'],"['Ġpolitical', '_', 'ide', 'ology']",1,4,0.010038919,0.5931713,0.027362723,0.19718418,0.05085422,0.04647938,0.074909225,1.8219079,4,0,Ġcontains,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġattribute,Ġcontrary,Ġcontain,Ġcontaining,Ġhas,Ġincludes,Ġpossesses,Ġcontained,Ġattributes
0,antonym,Ġcontrary,0,antonym,Ġcontrary,surprise,know,True,['Ġsurprise'],['Ġknow'],1,1,0.9786659,0.00020147173,0.001131617,0.008912477,0.00028586775,0.009363098,0.0014395138,0.1847412,6,12,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġnotwithstanding,Ġfact,Ġparts,Ġcontrast,Ġclass,Ġcontradictory
1,hasa,Ġcontains,1,hasa,Ġcontains,human_body,bone,True,"['Ġhuman', '_', 'body']",['Ġbone'],3,1,0.0022772274,0.9506427,0.0022130576,0.0010601853,0.038211834,0.0040292493,0.0015656692,0.34602177,1,6,Ġcontains,Ġmaterial,Ġpart,Ġcontrary,Ġcontain,Ġattribute,Ġequivalent,Ġsubclass,Ġcontaining,Ġlacks,Ġhas,Ġcontained,Ġincludes,Ġpossesses
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,dart,sharp,True,['Ġdart'],['Ġsharp'],1,1,0.0046485867,0.00063668663,0.8664394,0.07238706,0.00050110597,0.001850823,0.05353637,0.7445945,6,15,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġis,Ġclass,Ġtrait,Ġlevel,Ġelement,Ġor
3,isa,Ġsubclass,3,isa,Ġsubclass,take,act,True,['Ġtake'],['Ġact'],1,1,0.0037345001,9.879782e-05,0.0010422603,0.95533574,0.00018288671,0.002458168,0.037147664,0.30478534,44,15,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġtype,Ġderivative,Ġsimilar,Ġsubordinate,Ġcomparable,Ġor
1,hasa,Ġcontains,1,hasa,Ġcontains,person,foot,True,['Ġperson'],['Ġfoot'],1,1,0.00081683235,0.9936651,0.001156943,0.000422966,0.0018243672,0.0015752666,0.000538548,0.07062861,3,14,Ġcontains,Ġmaterial,Ġpart,Ġcontain,Ġattribute,Ġcontrary,Ġequivalent,Ġhas,Ġsubclass,Ġpossesses,Ġcontaining,Ġincludes,Ġcontained,Ġlacks
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,universe,old,True,['Ġuniverse'],['Ġold'],1,1,0.0065070544,0.0021963331,0.98446435,0.0022857164,0.00090075796,0.0016395897,0.002006118,0.15121236,3,9,Ġattribute,Ġcontrary,Ġsubclass,Ġcontains,Ġequivalent,Ġpart,Ġmaterial,Ġattributes,Ġis,Ġelement,Ġtrait,Ġproperty,Ġfact,Ġintrinsic
1,hasa,Ġcontains,1,hasa,Ġcontains,garden,tree,True,['Ġgarden'],['Ġtree'],1,1,0.018860208,0.92209244,0.0077044507,0.013933461,0.012245353,0.013905849,0.011258164,0.59235525,4,7,Ġcontains,Ġcontrary,Ġsubclass,Ġpart,Ġmaterial,Ġequivalent,Ġattribute,Ġcontain,Ġcontaining,Ġlacks,Ġcontained,Ġincludes,Ġexcludes,Ġhas
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,cook,fun,True,['Ġcook'],['Ġfun'],1,1,0.0074985772,0.0013593917,0.77187216,0.20458038,0.00054318266,0.0028314544,0.011314817,0.9255771,7,4,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġis,Ġtrait,Ġelement,Ġsomething,Ġclass,Ġproperty
3,isa,Ġsubclass,3,isa,Ġsubclass,trade,business,True,['Ġtrade'],['Ġbusiness'],1,1,0.005096955,0.0016147,0.004828812,0.59089696,0.0019863422,0.012945118,0.3826311,1.1687818,12,9,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġrelated,Ġtype,Ġsimilar,Ġcomponent,Ġcomparable,Ġor
5,partof,Ġpart,5,partof,Ġpart,root,tooth,True,['Ġroot'],['Ġtooth'],1,1,0.006714531,0.0026734453,0.00083126174,0.0047815195,0.0017345283,0.978429,0.004835631,0.20056827,14,5,Ġpart,Ġcontrary,Ġequivalent,Ġsubclass,Ġcontains,Ġmaterial,Ġof,Ġattribute,Ġparts,Ġcomponent,ĠPart,Ġportion,Ġsection,part
5,partof,Ġpart,6,synonym,Ġequivalent,pavement,road,False,['Ġpavement'],['Ġroad'],1,1,0.0025150927,0.002167426,0.0030998306,0.046515,0.027045675,0.8984357,0.0202213,0.66610634,3,2,Ġpart,Ġsubclass,Ġmaterial,Ġequivalent,Ġattribute,Ġcontrary,Ġcontains,Ġof,Ġparts,Ġportion,Ġcomponent,Ġin,Ġclass,Ġon
0,antonym,Ġcontrary,0,antonym,Ġcontrary,room,outside,True,['Ġroom'],['Ġoutside'],1,1,0.9922202,0.0006555014,0.0007477498,0.0020169846,0.000116755,0.0035756258,0.0006671207,0.08156124,5,14,Ġcontrary,Ġpart,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġmaterial,Ġopposite,Ġcontrast,Ġparts,Ġis,Ġcontradictory,Ġsuperior,Ġcounterpart
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,person,different,True,['Ġperson'],['Ġdifferent'],1,1,0.0025905063,0.0047949567,0.9814294,0.008000932,0.0012171138,0.00096769136,0.0009993046,0.17290734,3,5,Ġattribute,Ġsubclass,Ġcontains,Ġcontrary,Ġmaterial,Ġequivalent,Ġpart,Ġattributes,Ġis,Ġtrait,Ġcontain,Ġelement,Ġproperty,Ġclass
6,synonym,Ġequivalent,6,synonym,Ġequivalent,nice,sweet,True,['Ġnice'],['Ġsweet'],1,1,0.01168975,0.0019786253,0.032680824,0.034410816,0.001172261,0.0060797804,0.911988,0.5987536,6,16,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġor,Ġcomparable,Ġsimilar,Ġand,",",Ġsuperior,Ġis
5,partof,Ġpart,5,partof,Ġpart,stem,plant,True,['Ġstem'],['Ġplant'],1,1,0.0012536194,0.000120320874,0.00063505134,0.0034418933,0.0016242174,0.99182844,0.0010963457,0.08613056,10,10,Ġpart,Ġsubclass,Ġmaterial,Ġcontrary,Ġequivalent,Ġattribute,Ġof,Ġcontains,Ġparts,part,Ġportion,Ġcomponent,ĠPart,Ġin
3,isa,Ġsubclass,2,hasproperty,Ġattribute,pee,waste,False,['Ġpee'],['Ġwaste'],1,1,0.09311555,0.06209628,0.21126643,0.37393463,0.05029976,0.024816362,0.184471,2.3715112,3,16,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġcontains,Ġmaterial,Ġpart,Ġcontain,Ġis,Ġattributes,Ġclass,Ġtype,Ġproperty,Ġcomponent
6,synonym,Ġequivalent,6,synonym,Ġequivalent,engage,interest,True,['Ġengage'],['Ġinterest'],1,1,0.0053447,0.005176725,0.012621193,0.35381103,0.0043676286,0.00856665,0.6101122,1.2175959,10,10,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġclass,Ġlevel,Ġcontain,Ġcomparable,Ġsuperior,Ġsimilar,Ġor
3,isa,Ġsubclass,3,isa,Ġsubclass,student,human,True,['Ġstudent'],['Ġhuman'],1,1,0.0012681009,0.002083762,0.026307894,0.933629,0.013530113,0.012190004,0.010991096,0.49435973,2,4,Ġsubclass,Ġattribute,Ġmaterial,Ġpart,Ġequivalent,Ġcontains,Ġcontrary,Ġclass,Ġattributes,Ġtype,Ġelement,Ġis,Ġcomponent,Ġlevel
3,isa,Ġsubclass,0,antonym,Ġcontrary,hear,talk,False,['Ġhear'],['Ġtalk'],1,1,0.19945975,0.005001899,0.025070103,0.595829,0.0041420087,0.036126293,0.13437097,1.6755215,5,11,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġclass,Ġthe,Ġsimilar,Ġattributes,Ġopposite,Ġsuperior,Ġit
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,sky,large,True,['Ġsky'],['Ġlarge'],1,1,0.00062594324,0.00047283294,0.99479926,0.0017464439,0.00015964574,0.0004682665,0.0017276255,0.05841473,2,11,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġattributes,Ġmaterial,Ġis,Ġproperty,Ġtrait,Ġclass,Ġelement,Ġattributed
0,antonym,Ġcontrary,0,antonym,Ġcontrary,useful,useless,True,['Ġuseful'],['Ġuseless'],1,1,0.99647164,0.00012797413,0.00036880968,0.0005955463,8.172445e-05,0.0012565127,0.0010978999,0.041334487,2,1,Ġcontrary,Ġpart,Ġequivalent,Ġsubclass,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġcontradictory,Ġcontrast,Ġnotwithstanding,Ġand,Ġparts,Ġalternative
6,synonym,Ġequivalent,6,synonym,Ġequivalent,set,club,True,['Ġset'],['Ġclub'],1,1,0.014805477,0.0026380918,0.0019418189,0.38359895,0.002003451,0.040461432,0.5545508,1.3372257,45,11,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġattribute,Ġcomparable,Ġsimilar,Ġclass,Ġsuperior,Ġlike,Ġor,part
6,synonym,Ġequivalent,3,isa,Ġsubclass,distress,pain,False,['Ġdistress'],['Ġpain'],1,1,0.020283595,0.005211524,0.011683267,0.43697378,0.0066823675,0.021108907,0.49805647,1.4171336,6,7,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġor,Ġrelated,Ġcomponent,Ġsimilar,Ġcomparable,Ġcontain
0,antonym,Ġcontrary,0,antonym,Ġcontrary,head,foot,True,['Ġhead'],['Ġfoot'],1,1,0.96321493,0.0047071334,0.00068679336,0.007913062,0.0004945353,0.018265834,0.0047177393,0.29830196,42,14,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġcontains,Ġattribute,Ġmaterial,Ġparts,Ġand,Ġcontain,Ġopposite,Ġsuperior,Ġsubject,Ġsubordinate
