pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
1,hyper,minor,2,random,random,alert,force,False,['alert'],['force'],1,1,9.910888e-05,0.7674488,0.23245212,0.7836848,7,19,minor,random,major,small,coordinated,large
2,random,random,2,random,random,pen,experience,True,['pen'],['experience'],1,1,1.3574942e-06,0.0044734213,0.9955253,0.041380186,6,8,random,minor,all,the,new,small
2,random,random,2,random,random,cameraman,noise,True,"['camera', '##man']",['noise'],2,1,7.739121e-06,0.028309304,0.97168297,0.18598315,1,7,random,minor,coordinated,major,unknown,small
2,random,random,2,random,random,mug,wild,True,['mug'],['wild'],1,1,2.8707568e-06,6.103795e-05,0.9999361,0.000999558,5,17,random,minor,coordinated,all,the,'
2,random,random,2,random,random,trunk,business,True,['trunk'],['business'],1,1,9.6362055e-06,0.053783745,0.94620675,0.3024313,5,9,random,minor,major,coordinated,all,small
2,random,random,2,random,random,celery,golfer,True,"['ce', '##ler', '##y']",['golfer'],3,1,0.004987853,0.008910613,0.9861015,0.11873873,2,1,random,minor,coordinated,major,the,red
0,coord,coordinated,0,coord,coordinated,screwdriver,drill,True,"['screw', '##drive', '##r']",['drill'],3,1,0.9979272,0.0018315547,0.00024123031,0.022539992,2,9,coordinated,minor,random,coordination,and,or
0,coord,coordinated,0,coord,coordinated,freezer,refrigerator,True,"['freeze', '##r']",['refrigerator'],2,1,0.9998355,0.00015490555,9.5603e-06,0.0023571788,1,1,coordinated,minor,random,and,coordination,or
1,hyper,minor,1,hyper,minor,scale,cover,True,['scale'],['cover'],1,1,0.00016276957,0.7366474,0.2631898,0.83373326,18,36,minor,random,coordinated,major,small,and
2,random,random,2,random,random,stove,litter,True,['stove'],['litter'],1,1,2.5868343e-05,0.00042905458,0.99954504,0.005849972,4,7,random,minor,coordinated,the,all,deliberate
0,coord,coordinated,0,coord,coordinated,moth,fly,True,['moth'],['fly'],1,1,0.9980045,0.0019580673,3.7461086e-05,0.021042332,1,20,coordinated,minor,random,and,or,coordination
2,random,random,1,hyper,minor,well,device,False,['well'],['device'],1,1,3.369974e-05,0.06497657,0.9349897,0.3474372,22,5,random,minor,unknown,coordinated,key,major
0,coord,coordinated,0,coord,coordinated,rat,cow,True,['rat'],['cow'],1,1,0.99960405,9.8409335e-05,0.00029749656,0.005366077,11,4,coordinated,random,minor,and,coordination,or
1,hyper,minor,1,hyper,minor,beer,alcohol,True,['beer'],['alcohol'],1,1,5.3649015e-05,0.9801183,0.019828051,0.14131096,1,2,minor,random,coordinated,major,small,regular
2,random,random,2,random,random,wardrobe,talk,True,['wardrobe'],['talk'],1,1,4.3714867e-06,0.0008277994,0.9991678,0.00975322,3,11,random,minor,coordinated,all,the,small
2,random,random,1,hyper,minor,innovator,original,False,"['inn', '##ova', '##tor']",['original'],3,1,1.926536e-06,0.035390016,0.9646081,0.22078,1,6,random,minor,unknown,major,individual,the
0,coord,coordinated,0,coord,coordinated,dress,cloak,True,['dress'],['cloak'],1,1,0.99812096,0.001518206,0.00036070903,0.021049138,21,5,coordinated,minor,random,and,or,","
1,hyper,minor,0,coord,coordinated,couch,sofa,False,['couch'],['sofa'],1,1,0.3600109,0.6328918,0.007097318,0.99896896,4,1,minor,coordinated,random,small,regular,major
2,random,random,2,random,random,hornet,stock,True,['hornet'],['stock'],1,1,2.4062409e-05,0.003999625,0.99597627,0.0380232,1,27,random,minor,coordinated,major,all,regular
2,random,random,2,random,random,child,document,True,['child'],['document'],1,1,1.9970291e-06,0.020857494,0.9791405,0.14626905,4,6,random,minor,unknown,major,individual,the
1,hyper,minor,1,hyper,minor,swallow,consume,True,['swallow'],['consume'],1,1,9.5786585e-05,0.9117725,0.08813169,0.43160683,11,6,minor,random,coordinated,major,and,small
2,random,random,2,random,random,wrench,go,True,"['wren', '##ch']",['go'],2,1,0.00017530631,0.028616402,0.97120833,0.18983793,7,35,random,minor,coordinated,all,no,major
2,random,random,2,random,random,bowl,scrutiny,True,['bowl'],['scrutiny'],1,1,6.660016e-06,0.0003956046,0.9995977,0.005166542,12,2,random,minor,coordinated,the,open,public
1,hyper,minor,1,hyper,minor,man,person,True,['man'],['person'],1,1,3.351074e-05,0.98631823,0.013648249,0.104653925,13,3,minor,random,major,or,small,coordinated
1,hyper,minor,1,hyper,minor,assertion,statement,True,['assertion'],['statement'],1,1,5.5349134e-05,0.94733536,0.05260929,0.29823753,2,7,minor,random,major,coordinated,small,or
1,hyper,minor,1,hyper,minor,bowl,object,True,['bowl'],['object'],1,1,0.00021889855,0.970563,0.029218124,0.19342312,12,7,minor,random,small,coordinated,major,or
2,random,random,2,random,random,slider,know,True,"['slide', '##r']",['know'],2,1,4.847617e-06,0.012104455,0.9878907,0.09453439,4,12,random,minor,all,major,the,coordinated
2,random,random,2,random,random,cypress,survivability,True,['cypress'],"['sur', '##vi', '##va', '##bility']",1,4,8.950503e-06,0.004362441,0.9956287,0.04064726,2,0,random,minor,coordinated,major,total,all
2,random,random,2,random,random,construe,mammal,True,"['con', '##st', '##ru', '##e']",['mammal'],4,1,4.626435e-06,0.018081391,0.981914,0.13061671,1,1,random,minor,individual,unknown,all,other
2,random,random,1,hyper,minor,computer,furniture,False,['computer'],['furniture'],1,1,0.0027225378,0.1727317,0.8245458,0.6902905,2,1,random,minor,coordinated,individual,computer,major
1,hyper,minor,1,hyper,minor,bridge,build,True,['bridge'],['build'],1,1,5.6485605e-05,0.96141726,0.038526215,0.23636904,12,12,minor,random,major,coordinated,or,small
0,coord,coordinated,0,coord,coordinated,piano,drum,True,['piano'],['drum'],1,1,0.99971527,0.000116590316,0.0001681458,0.004042334,4,9,coordinated,random,minor,coordination,and,coordinating
2,random,random,2,random,random,villa,religious,True,['villa'],['religious'],1,1,2.8213497e-05,0.00037709196,0.9995946,0.0052996106,4,5,random,minor,coordinated,the,all,unknown
1,hyper,minor,1,hyper,minor,rabbit,mammal,True,['rabbit'],['mammal'],1,1,0.00019891343,0.9840424,0.015758656,0.11964132,4,1,minor,random,coordinated,other,major,small
0,coord,coordinated,0,coord,coordinated,helicopter,car,True,['helicopter'],['car'],1,1,0.9973201,0.0011967584,0.0014831842,0.029415363,1,5,coordinated,random,minor,coordination,and,or
0,coord,coordinated,0,coord,coordinated,horse,bear,True,['horse'],['bear'],1,1,0.999342,5.6520952e-05,0.00060145214,0.008181599,6,15,coordinated,random,minor,coordination,deer,and
2,random,random,2,random,random,humility,pass,True,"['hum', '##ility']",['pass'],2,1,3.101734e-05,0.15700471,0.8429643,0.6275971,2,43,random,minor,coordinated,major,small,final
2,random,random,2,random,random,bus,give,True,['bus'],['give'],1,1,3.7645889e-06,0.00016977849,0.9998265,0.002444449,7,45,random,minor,coordinated,all,the,'
2,random,random,2,random,random,horse,underestimate,True,['horse'],"['under', '##est', '##imate']",1,3,2.1208007e-06,0.0016282679,0.99836963,0.017471917,6,4,random,minor,major,coordinated,the,total
2,random,random,2,random,random,strawberry,thy,True,['strawberry'],['thy'],1,1,9.5081676e-05,0.0021879843,0.997717,0.02389381,3,0,random,minor,coordinated,all,',the
1,hyper,minor,1,hyper,minor,hospital,building,True,['hospital'],['building'],1,1,0.00074844784,0.9760684,0.023183137,0.16778375,2,14,minor,random,coordinated,major,small,a
2,random,random,2,random,random,virus,practice,True,['virus'],['practice'],1,1,5.4011916e-06,0.01744816,0.98254645,0.12696452,3,10,random,minor,coordinated,major,new,all
1,hyper,minor,2,random,random,admiration,comfort,False,['admiration'],['comfort'],1,1,0.000103823935,0.9645272,0.03536893,0.22215855,3,9,minor,random,coordinated,major,and,or
2,random,random,1,hyper,minor,iodine,medicine,False,"['io', '##dine']",['medicine'],2,1,4.67726e-05,0.11281371,0.88713956,0.50907713,2,5,random,minor,coordinated,major,all,individual
2,random,random,2,random,random,cabbage,combat,True,['cabbage'],['combat'],1,1,2.891939e-06,0.0011318524,0.99886537,0.012766933,4,3,random,minor,coordinated,major,all,individual
1,hyper,minor,1,hyper,minor,apartment,build,True,['apartment'],['build'],1,1,6.2466745e-05,0.9837659,0.016171707,0.120330185,1,12,minor,random,major,small,coordinated,other
1,hyper,minor,1,hyper,minor,window,doorway,True,['window'],['doorway'],1,1,0.17210181,0.8187436,0.009154525,0.73511785,8,1,minor,coordinated,random,or,and,major
1,hyper,minor,1,hyper,minor,elephant,herbivore,True,['elephant'],"['herb', '##ivo', '##re']",1,3,8.57768e-05,0.9479247,0.051989634,0.29606533,2,1,minor,random,major,coordinated,small,other
1,hyper,minor,1,hyper,minor,skyline,outline,True,['skyline'],['outline'],1,1,5.3319116e-05,0.8621481,0.13779853,0.57926655,2,6,minor,random,major,coordinated,small,or
0,coord,coordinated,0,coord,coordinated,fox,elephant,True,['fox'],['elephant'],1,1,0.99985445,2.0024012e-05,0.00012550518,0.0021490513,10,2,coordinated,random,minor,and,coordination,red
2,random,random,2,random,random,frigate,sport,True,['frigate'],['sport'],1,1,4.15018e-06,0.0022040717,0.99779177,0.02270877,2,9,random,minor,coordinated,all,major,the
0,coord,coordinated,0,coord,coordinated,beet,onion,True,"['bee', '##t']",['onion'],2,1,0.9999261,2.953358e-05,4.4299733e-05,0.0011915315,2,3,coordinated,random,minor,and,or,coordination
2,random,random,2,random,random,tanker,recent,True,['tanker'],['recent'],1,1,2.004942e-06,0.000103294784,0.9998946,0.001557609,2,3,random,minor,coordinated,the,all,selected
1,hyper,minor,1,hyper,minor,mortal,living,True,['mortal'],['living'],1,1,3.646645e-05,0.98246413,0.01749944,0.12774971,5,17,minor,random,coordinated,or,major,and
2,random,random,2,random,random,joy,place,True,['joy'],['place'],1,1,9.963717e-06,0.1424384,0.85755163,0.590767,4,32,random,minor,major,the,small,a
1,hyper,minor,1,hyper,minor,emotional,affected,True,['emotional'],['affected'],1,1,1.0639264e-05,0.8763961,0.12359325,0.53979117,4,8,minor,random,major,or,and,individual
1,hyper,minor,1,hyper,minor,van,transport,True,['van'],['transport'],1,1,0.0016517442,0.9206243,0.07772396,0.41156128,5,11,minor,random,coordinated,major,other,small
1,hyper,minor,1,hyper,minor,warm,change,True,['warm'],['change'],1,1,1.5479252e-05,0.91097564,0.08900889,0.43342054,13,20,minor,random,major,small,or,/
1,hyper,minor,1,hyper,minor,giraffe,beast,True,"['gi', '##raf', '##fe']",['beast'],3,1,0.0010430051,0.6624477,0.33650935,0.9326564,1,2,minor,random,coordinated,major,or,individual
2,random,random,2,random,random,tanker,device,True,['tanker'],['device'],1,1,5.6959958e-05,0.019340998,0.980602,0.13860798,2,5,random,minor,coordinated,unknown,individual,major
2,random,random,1,hyper,minor,chap,male,False,"['cha', '##p']",['male'],2,1,3.200752e-05,0.11069535,0.8892726,0.5025285,5,6,random,minor,coordinated,all,unknown,major
2,random,random,2,random,random,willow,hint,True,['willow'],['hint'],1,1,2.5312463e-06,0.0010525228,0.99894494,0.011979789,2,6,random,minor,coordinated,the,all,new
0,coord,coordinated,0,coord,coordinated,car,tractor,True,['car'],['tractor'],1,1,0.9981725,0.0012643395,0.00056313735,0.020885019,5,2,coordinated,minor,random,or,and,coordination
0,coord,coordinated,0,coord,coordinated,sheep,goat,True,['sheep'],['goat'],1,1,0.9992956,0.0006185893,8.581797e-05,0.008768525,3,4,coordinated,minor,random,and,or,regular
2,random,random,2,random,random,beetle,spectrum,True,['beetle'],['spectrum'],1,1,8.6000875e-07,7.5793374e-05,0.99992335,0.001165336,6,2,random,minor,coordinated,the,complete,digital
0,coord,coordinated,0,coord,coordinated,cello,saxophone,True,['cello'],['saxophone'],1,1,0.99961346,0.00017573583,0.00021078427,0.0053237285,1,1,coordinated,random,minor,coordination,and,coordinating
2,random,random,2,random,random,symbolism,fly,True,['symbolism'],['fly'],1,1,2.7501292e-05,0.0013359811,0.99863654,0.015138152,3,20,random,minor,coordinated,the,.,no
2,random,random,2,random,random,corkscrew,married,True,"['cork', '##sc', '##rew']",['married'],3,1,9.542332e-06,0.00044637086,0.9995441,0.0057846084,2,5,random,minor,coordinated,all,.,the
0,coord,coordinated,0,coord,coordinated,dove,robin,True,['dove'],['robin'],1,1,0.9999329,2.2522176e-05,4.4523073e-05,0.0010880259,8,2,coordinated,random,minor,and,coordination,common
2,random,random,2,random,random,goat,move,True,['goat'],['move'],1,1,1.6341506e-06,0.0013457556,0.9986526,0.014808904,4,21,random,minor,all,coordinated,major,the
1,hyper,minor,0,coord,coordinated,gun,pistol,False,['gun'],['pistol'],1,1,0.2628201,0.73106396,0.0061159795,0.88204056,8,1,minor,coordinated,random,major,small,regular
1,hyper,minor,1,hyper,minor,ship,vessel,True,['ship'],['vessel'],1,1,0.0004901065,0.9613613,0.03814857,0.23980598,6,3,minor,random,coordinated,major,small,individual
2,random,random,2,random,random,biblical,fireplace,True,['biblical'],['fireplace'],1,1,4.1150277e-05,0.0005700037,0.99938893,0.0076237745,2,1,random,minor,coordinated,the,individual,randomly
2,random,random,2,random,random,sail,place,True,['sail'],['place'],1,1,9.002811e-06,0.1839022,0.81608874,0.68870085,7,32,random,minor,major,all,small,other
0,coord,coordinated,0,coord,coordinated,beet,turnip,True,"['bee', '##t']","['turn', '##ip']",2,2,0.9999515,1.039589e-05,3.810871e-05,0.0008014166,2,2,coordinated,random,minor,and,coordination,or
2,random,random,2,random,random,crow,special,True,['crow'],['special'],1,1,6.559751e-07,7.513465e-05,0.9999242,0.0011522074,9,10,random,minor,the,all,coordinated,selected
2,random,random,2,random,random,flag,horn,True,['flag'],['horn'],1,1,0.01371215,0.013982317,0.97230554,0.21038711,12,12,random,minor,coordinated,the,red,major
2,random,random,2,random,random,stockade,cover,True,"['stock', '##ade']",['cover'],2,1,0.001541081,0.10709507,0.8913638,0.50745726,3,36,random,minor,coordinated,individual,major,small
2,random,random,2,random,random,ambulance,continue,True,['ambulance'],['continue'],1,1,5.510921e-06,0.00013263182,0.99986184,0.0020038357,1,10,random,minor,coordinated,the,',all
1,hyper,minor,1,hyper,minor,rat,beast,True,['rat'],['beast'],1,1,0.00033757946,0.89877987,0.10088254,0.47611523,11,2,minor,random,coordinated,major,other,small
2,random,random,2,random,random,castle,necessity,True,['castle'],['necessity'],1,1,1.0933856e-05,0.0004453192,0.9995437,0.0057959086,5,2,random,minor,coordinated,the,all,'
0,coord,coordinated,0,coord,coordinated,elm,pine,True,['elm'],['pine'],1,1,0.99989617,3.8065697e-05,6.5850836e-05,0.0016235062,2,3,coordinated,random,minor,and,coordination,red
2,random,random,2,random,random,screw,pain,True,['screw'],['pain'],1,1,9.295297e-06,0.09643824,0.90355253,0.45776975,10,7,random,minor,major,small,coordinated,all
2,random,random,2,random,random,tiger,sloop,True,['tiger'],['sloop'],1,1,0.006298247,0.000429231,0.99327254,0.060519744,2,1,random,coordinated,minor,',red,the
2,random,random,2,random,random,scarf,faint,True,['scarf'],['faint'],1,1,1.4304289e-06,7.816509e-05,0.99992037,0.0012089813,5,8,random,minor,coordinated,all,the,randomly
2,random,random,2,random,random,toaster,collective,True,"['toast', '##er']",['collective'],2,1,2.2873928e-06,0.0004464652,0.99955124,0.005658843,2,4,random,minor,coordinated,the,all,individual
2,random,random,2,random,random,pear,discovery,True,['pear'],['discovery'],1,1,1.1437226e-06,0.00078453275,0.9992143,0.009248726,2,4,random,minor,coordinated,the,new,all
0,coord,coordinated,0,coord,coordinated,sword,rifle,True,['sword'],['rifle'],1,1,0.99952185,0.00034926916,0.00012893342,0.006366405,1,3,coordinated,minor,random,and,coordination,or
1,hyper,minor,2,random,random,see,pierce,False,['see'],['pierce'],1,1,8.408124e-05,0.8642642,0.13565175,0.5739787,25,6,minor,random,major,coordinated,small,and
0,coord,coordinated,0,coord,coordinated,grapefruit,lime,True,"['grape', '##fr', '##uit']",['lime'],3,1,0.9996693,9.3457966e-05,0.00023732305,0.0045857113,2,8,coordinated,random,minor,coordination,and,or
2,random,random,1,hyper,minor,slider,burger,False,"['slide', '##r']",['burger'],2,1,0.011021873,0.008397578,0.98058057,0.15733123,4,2,random,coordinated,minor,the,regular,small
1,hyper,minor,1,hyper,minor,devolve,transfer,True,"['dev', '##ol', '##ve']",['transfer'],3,1,5.0121023e-05,0.9611988,0.038751017,0.23732144,3,15,minor,random,major,coordinated,/,and
2,random,random,2,random,random,hammer,decadent,True,['hammer'],"['decade', '##nt']",1,2,7.6435947e-07,9.283187e-05,0.9999064,0.0013940161,10,2,random,minor,all,the,',coordinated
0,coord,coordinated,0,coord,coordinated,elephant,bull,True,['elephant'],['bull'],1,1,0.999595,0.0003460167,5.895186e-05,0.005390496,2,15,coordinated,minor,random,and,or,coordination
2,random,random,2,random,random,word,student,True,['word'],['student'],1,1,1.6379806e-06,0.019508593,0.9804898,0.13870624,11,2,random,minor,major,unknown,individual,the
0,coord,coordinated,0,coord,coordinated,moth,cricket,True,['moth'],['cricket'],1,1,0.9996716,5.6915305e-05,0.0002714651,0.0044922335,1,3,coordinated,random,minor,and,coordination,regular
2,random,random,1,hyper,minor,boom,grow,False,['boom'],['grow'],1,1,7.4904165e-05,0.47127488,0.52865016,0.99868363,10,10,random,minor,major,coordinated,small,and
2,random,random,2,random,random,turtle,charge,True,['turtle'],['charge'],1,1,1.1632967e-06,0.0010066011,0.99899215,0.011498157,4,40,random,minor,coordinated,major,no,the
1,hyper,minor,2,random,random,dress,occupation,False,['dress'],['occupation'],1,1,3.5198704e-05,0.6487482,0.35121655,0.93569946,21,5,minor,random,major,individual,and,coordinated
2,random,random,2,random,random,lion,vivid,True,['lion'],['vivid'],1,1,1.9869408e-06,6.1548555e-05,0.99993646,0.0009902345,4,4,random,minor,the,coordinated,',all
0,coord,coordinated,0,coord,coordinated,chisel,saw,True,"['chi', '##sel']",['saw'],2,1,0.9995295,0.00021213197,0.00025847534,0.006347677,4,28,coordinated,random,minor,coordination,and,scissors
