pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,random,2,random,random,helicopter,Malay,True,['helicopter'],['malay'],1,1,4.793402e-06,0.00010688949,0.9998883,0.0016557974,1,3,random,minor,coordinated,randomly,.,unknown
2,random,random,2,random,random,cathedral,drag,True,['cathedral'],['drag'],1,1,2.6759674e-06,0.0003979096,0.9995995,0.005121865,3,17,random,minor,randomly,coordinated,major,.
1,hyper,minor,1,hyper,minor,emotion,feel,True,['emotion'],['feel'],1,1,0.00011230743,0.9865145,0.013373214,0.10403889,1,17,minor,random,coordinated,major,small,or
2,random,random,2,random,random,jacket,select,True,['jacket'],['select'],1,1,2.9603875e-06,0.00036139286,0.9996356,0.0047121574,7,3,random,minor,randomly,coordinated,.,accidental
0,coord,coordinated,0,coord,coordinated,deer,goat,True,['deer'],['goat'],1,1,0.9986557,0.0012431949,0.000101117635,0.0152790435,1,4,coordinated,minor,random,mixed,coordinate,combined
1,hyper,minor,2,random,random,hone,hit,False,"['hon', '##e']",['hit'],2,1,0.00029644402,0.7892527,0.21045081,0.7461444,3,24,minor,random,coordinated,major,small,or
2,random,random,2,random,random,plum,youthful,True,['plum'],['youthful'],1,1,4.457071e-07,0.00011586746,0.99988365,0.0016921571,5,1,random,minor,randomly,coordinated,.,regular
1,hyper,minor,1,hyper,minor,blood,liquid,True,['blood'],['liquid'],1,1,0.0001388421,0.97178066,0.02808052,0.1866462,6,11,minor,random,coordinated,major,other,small
2,random,random,1,hyper,minor,matter,makeup,False,['matter'],['makeup'],1,1,1.8262885e-05,0.024136467,0.9758453,0.16438766,7,3,random,minor,coordinated,randomly,major,small
0,coord,coordinated,0,coord,coordinated,owl,robin,True,['owl'],['robin'],1,1,0.99989605,4.4715467e-05,5.918179e-05,0.0016271409,1,2,coordinated,random,minor,common,joint,varied
1,hyper,minor,1,hyper,minor,squirrel,mammal,True,['squirrel'],['mammal'],1,1,0.00091791264,0.96913975,0.0299423,0.20464693,2,1,minor,random,coordinated,major,small,other
0,coord,coordinated,0,coord,coordinated,pineapple,lemon,True,"['pine', '##apple']",['lemon'],2,1,0.99960524,6.5683744e-05,0.0003291402,0.005289851,2,5,coordinated,random,minor,mixed,and,combined
1,hyper,minor,2,random,random,piano,artefact,False,['piano'],"['arte', '##fa', '##ct']",1,3,0.00041971024,0.86122775,0.1383525,0.5851315,4,1,minor,random,coordinated,major,small,other
0,coord,coordinated,0,coord,coordinated,van,tanker,True,['van'],['tanker'],1,1,0.94141096,0.047301307,0.011287647,0.36324024,5,2,coordinated,minor,random,small,truck,or
2,random,random,2,random,random,sheep,facsimile,True,['sheep'],"['fa', '##cs', '##imi', '##le']",1,4,1.7652916e-05,0.0016071001,0.9983753,0.0175368,3,3,random,minor,coordinated,randomly,small,.
0,coord,coordinated,0,coord,coordinated,hotel,restaurant,True,['hotel'],['restaurant'],1,1,0.98579574,0.013684121,0.0005200823,0.1107429,1,1,coordinated,minor,random,joint,or,combined
2,random,random,1,hyper,minor,whisk,take,False,"['w', '##his', '##k']",['take'],3,1,5.5460023e-05,0.21369413,0.7862504,0.7493297,6,44,random,minor,coordinated,small,randomly,major
2,random,random,2,random,random,edit,travel,True,['edit'],['travel'],1,1,3.1542872e-06,0.0030895001,0.9969073,0.030274004,4,9,random,minor,randomly,coordinated,.,major
0,coord,coordinated,0,coord,coordinated,scarf,blouse,True,['scarf'],['blouse'],1,1,0.9973041,0.002619853,7.6052136e-05,0.027393375,5,1,coordinated,minor,random,or,coordinating,and
1,hyper,minor,1,hyper,minor,rat,vertebrate,True,['rat'],"['ve', '##rte', '##brate']",1,3,0.0004789367,0.94276637,0.05675467,0.32035723,11,2,minor,random,coordinated,major,small,other
2,random,random,2,random,random,cut,bird,True,['cut'],['bird'],1,1,8.385282e-06,0.00075337774,0.99923825,0.009055753,70,6,random,minor,coordinated,randomly,small,.
2,random,random,2,random,random,corn,madman,True,['corn'],['madman'],1,1,5.5547703e-06,0.0009939367,0.9990005,0.011452236,9,1,random,minor,randomly,coordinated,.,major
1,hyper,minor,1,hyper,minor,pastor,preacher,True,['pastor'],['preacher'],1,1,0.00087228674,0.995961,0.003166744,0.04097301,2,1,minor,random,coordinated,major,or,lesser
1,hyper,minor,1,hyper,minor,australia,island,True,['australia'],['island'],1,1,0.00017621498,0.97528946,0.024534373,0.16863872,2,2,minor,random,coordinated,major,small,other
1,hyper,minor,1,hyper,minor,stage,scene,True,['stage'],['scene'],1,1,0.00019394503,0.83972806,0.16007794,0.6371187,10,10,minor,random,coordinated,major,small,general
2,random,random,2,random,random,bear,toll,True,['bear'],['toll'],1,1,8.0333416e-07,0.00013517233,0.999864,0.0019497568,15,5,random,minor,randomly,coordinated,.,number
2,random,random,2,random,random,parsley,experience,True,"['par', '##sley']",['experience'],2,1,3.9204124e-06,0.00050180923,0.9994942,0.006299982,2,8,random,minor,randomly,coordinated,.,taste
2,random,random,2,random,random,herring,international,True,['herring'],['international'],1,1,2.498383e-06,0.00018226169,0.9998153,0.002576959,2,3,random,minor,coordinated,randomly,.,regular
2,random,random,2,random,random,rifle,edifice,True,['rifle'],"['ed', '##ifice']",1,2,6.825365e-06,0.00059349474,0.99939966,0.0073443325,3,1,random,minor,randomly,coordinated,.,major
0,coord,coordinated,0,coord,coordinated,cockroach,dragonfly,True,"['cock', '##ro', '##ach']","['dragon', '##fly']",3,2,0.9995995,0.00036921023,3.1374908e-05,0.005257405,1,1,coordinated,minor,random,or,common,and
1,hyper,minor,1,hyper,minor,taxonomic,biological,True,['taxonomic'],['biological'],1,1,0.0005081369,0.9912901,0.008201773,0.07490819,1,2,minor,random,coordinated,major,or,small
1,hyper,minor,1,hyper,minor,tear,cry,True,['tear'],['cry'],1,1,0.00017956748,0.9918172,0.008003299,0.06973577,9,12,minor,random,coordinated,major,or,small
2,random,random,2,random,random,musket,investigate,True,"['mu', '##ske', '##t']",['investigate'],3,1,5.2927603e-06,0.000121336285,0.9998734,0.0018538308,1,2,random,minor,randomly,coordinated,.,accidental
2,random,random,2,random,random,case,place,True,['case'],['place'],1,1,5.410265e-06,0.0062765596,0.993718,0.05504722,22,32,random,minor,randomly,coordinated,major,small
0,coord,coordinated,0,coord,coordinated,lizard,alligator,True,['lizard'],['alligator'],1,1,0.99950373,0.00036857894,0.00012771245,0.006571638,2,3,coordinated,minor,random,common,or,and
0,coord,coordinated,0,coord,coordinated,mackerel,carp,True,"['mack', '##ere', '##l']",['carp'],3,1,0.9998054,0.00010686024,8.7682485e-05,0.0028720754,2,3,coordinated,minor,random,mixed,related,and
2,random,random,2,random,random,axe,power,True,['axe'],['power'],1,1,1.027445e-05,0.0012506659,0.99873906,0.0140485335,3,10,random,minor,coordinated,randomly,.,major
2,random,random,2,random,random,piano,article,True,['piano'],['article'],1,1,1.5480122e-05,0.021430386,0.97855407,0.14966737,4,5,random,minor,coordinated,randomly,major,small
0,coord,coordinated,0,coord,coordinated,salmon,dolphin,True,['salmon'],['dolphin'],1,1,0.99989164,8.31319e-05,2.5244452e-05,0.0016686888,5,2,coordinated,minor,random,joint,common,american
2,random,random,2,random,random,coat,avoidance,True,['coat'],['avoidance'],1,1,2.2878378e-06,0.00047524192,0.99952245,0.0059777997,6,1,random,minor,randomly,coordinated,.,accidental
2,random,random,2,random,random,glider,beetle,True,['glider'],['beetle'],1,1,0.00064073224,0.00070900616,0.99865025,0.0161604,1,6,random,minor,coordinated,randomly,small,.
2,random,random,2,random,random,bus,feature,True,['bus'],['feature'],1,1,8.612717e-06,0.0040345727,0.9959567,0.038054597,7,8,random,minor,randomly,coordinated,major,small
1,hyper,minor,1,hyper,minor,adventure,action,True,['adventure'],['action'],1,1,0.00017415828,0.983502,0.016323814,0.12269139,3,12,minor,random,coordinated,major,small,short
2,random,random,2,random,random,education,lower,True,['education'],['lower'],1,1,1.0802201e-05,0.026749134,0.97324,0.17801063,6,16,random,minor,randomly,coordinated,major,small
1,hyper,minor,1,hyper,minor,pineapple,produce,True,"['pine', '##apple']",['produce'],2,1,0.00031491576,0.9290424,0.07064275,0.37240195,2,8,minor,random,coordinated,major,small,other
1,hyper,minor,1,hyper,minor,hornet,insect,True,['hornet'],['insect'],1,1,0.0012631416,0.9294812,0.06925559,0.37699234,1,2,minor,random,coordinated,major,small,other
0,coord,coordinated,0,coord,coordinated,cello,sax,True,['cello'],['sax'],1,1,0.9966577,0.0031426225,0.00019965353,0.033394776,1,2,coordinated,minor,random,or,augmented,synchronized
1,hyper,minor,1,hyper,minor,coyote,animal,True,['coyote'],['animal'],1,1,0.00042618223,0.91257364,0.08700015,0.43170696,3,2,minor,random,coordinated,major,small,other
2,random,random,2,random,random,beet,staff,True,"['bee', '##t']",['staff'],2,1,2.2942679e-05,0.0015811445,0.99839586,0.017378183,2,8,random,minor,coordinated,randomly,.,major
0,coord,coordinated,0,coord,coordinated,robin,vulture,True,['robin'],['vulture'],1,1,0.9999101,3.00753e-05,5.9810733e-05,0.001420531,2,2,coordinated,random,minor,joint,common,and
2,random,random,2,random,random,kill,apartment,True,['kill'],['apartment'],1,1,1.0875853e-05,0.0010461981,0.99894303,0.012061593,17,1,random,minor,coordinated,randomly,.,number
1,hyper,minor,1,hyper,minor,grapefruit,fruit,True,"['grape', '##fr', '##uit']",['fruit'],3,1,0.0004173382,0.9565024,0.043080326,0.261502,2,5,minor,random,coordinated,major,small,other
2,random,random,2,random,random,endemic,object,True,['endemic'],['object'],1,1,1.5957867e-06,0.0013071761,0.99869126,0.014439478,5,7,random,minor,randomly,coordinated,.,small
2,random,random,2,random,random,pig,manager,True,['pig'],['manager'],1,1,5.953758e-06,0.00093162607,0.9990625,0.010835013,9,2,random,minor,randomly,coordinated,.,major
0,coord,coordinated,0,coord,coordinated,woodpecker,owl,True,"['wood', '##pe', '##cker']",['owl'],3,1,0.9998227,0.00013334902,4.400262e-05,0.0026091458,1,1,coordinated,minor,random,common,joint,combined
2,random,random,2,random,random,cathedral,process,True,['cathedral'],['process'],1,1,6.1827286e-06,0.0011492546,0.9988445,0.012995531,3,13,random,minor,coordinated,randomly,.,major
2,random,random,2,random,random,beaver,sofa,True,['beaver'],['sofa'],1,1,0.00010688592,0.00091892335,0.9989742,0.012159037,8,1,random,minor,coordinated,randomly,.,food
2,random,random,2,random,random,squirrel,outline,True,['squirrel'],['outline'],1,1,3.118105e-06,0.00028143552,0.9997154,0.0037870035,2,6,random,minor,randomly,coordinated,regular,.
1,hyper,minor,1,hyper,minor,wine,alcohol,True,['wine'],['alcohol'],1,1,0.00013408641,0.99292266,0.0069431826,0.061683014,4,2,minor,random,coordinated,major,lesser,other
1,hyper,minor,1,hyper,minor,paint,image,True,['paint'],['image'],1,1,4.0731444e-05,0.9547189,0.045240417,0.2664737,7,11,minor,random,coordinated,major,small,or
1,hyper,minor,1,hyper,minor,alert,warn,True,['alert'],['warn'],1,1,0.00051851536,0.99237967,0.007101889,0.06730103,7,4,minor,random,coordinated,or,major,small
2,random,random,1,hyper,minor,link,instruction,False,['link'],['instruction'],1,1,7.288394e-05,0.2077963,0.79213077,0.7383317,13,4,random,minor,coordinated,major,randomly,small
0,coord,coordinated,0,coord,coordinated,chisel,scalpel,True,"['chi', '##sel']","['scalp', '##el']",2,2,0.9780085,0.019618409,0.0023730819,0.16333523,4,1,coordinated,minor,random,or,joint,and
1,hyper,minor,1,hyper,minor,mantle,shelf,True,['mantle'],['shelf'],1,1,0.0008386576,0.9911698,0.007991526,0.0769331,10,2,minor,random,coordinated,major,or,small
1,hyper,minor,1,hyper,minor,deteriorate,worsen,True,"['deter', '##ior', '##ate']","['worse', '##n']",3,2,0.00020232632,0.98816013,0.011637499,0.09423427,2,2,minor,random,coordinated,or,major,","
2,random,random,1,hyper,minor,column,beam,False,['column'],['beam'],1,1,0.00013713367,0.05641166,0.9434512,0.31497875,9,13,random,minor,coordinated,randomly,small,major
2,random,random,2,random,random,elm,subject,True,['elm'],['subject'],1,1,2.9392072e-06,0.000745596,0.9992514,0.008879721,2,15,random,minor,randomly,coordinated,major,.
0,coord,coordinated,0,coord,coordinated,lion,rat,True,['lion'],['rat'],1,1,0.9991297,0.00029252848,0.00057774334,0.010903993,4,11,coordinated,random,minor,mixed,small,juvenile
2,random,random,2,random,random,villa,weapon,True,['villa'],['weapon'],1,1,8.664717e-06,0.0010849092,0.9989064,0.012406944,4,2,random,minor,coordinated,randomly,.,small
0,coord,coordinated,0,coord,coordinated,corkscrew,spade,True,"['cork', '##sc', '##rew']",['spade'],3,1,0.9931585,0.0058162035,0.00102534,0.06320705,2,4,coordinated,minor,random,or,joint,similar
1,hyper,minor,1,hyper,minor,bug,animal,True,['bug'],['animal'],1,1,0.00020501773,0.5843223,0.4154727,0.9819337,7,2,minor,random,coordinated,small,major,unknown
0,coord,coordinated,0,coord,coordinated,spinach,turnip,True,"['spin', '##ach']","['turn', '##ip']",2,2,0.99990773,7.582487e-05,1.647691e-05,0.001432726,2,2,coordinated,minor,random,and,or,mixed
2,random,random,2,random,random,elm,internationalist,True,['elm'],"['international', '##ist']",1,2,7.1933473e-06,0.0021202716,0.9978726,0.02202027,2,3,random,minor,randomly,coordinated,.,major
2,random,random,2,random,random,corrupt,breathe,True,['corrupt'],['breathe'],1,1,2.7191967e-05,0.05025593,0.94971687,0.28793275,8,9,random,minor,randomly,coordinated,small,major
2,random,random,2,random,random,mug,game,True,['mug'],['game'],1,1,6.966988e-06,0.0010060028,0.9989869,0.011596955,5,14,random,minor,randomly,coordinated,.,major
1,hyper,minor,1,hyper,minor,heart,muscle,True,['heart'],['muscle'],1,1,0.0004937552,0.944587,0.054919247,0.31303224,10,6,minor,random,coordinated,major,other,small
2,random,random,2,random,random,turtle,feature,True,['turtle'],['feature'],1,1,1.6247274e-06,0.0007809252,0.9992174,0.0092209065,4,8,random,minor,randomly,coordinated,.,major
0,coord,coordinated,0,coord,coordinated,frigate,ambulance,True,['frigate'],['ambulance'],1,1,0.9086008,0.072197445,0.019201722,0.50890887,2,1,coordinated,minor,random,small,light,major
1,hyper,minor,1,hyper,minor,tribal,native,True,['tribal'],['native'],1,1,0.0001896293,0.9947941,0.00501635,0.04815629,1,7,minor,random,coordinated,or,major,small
0,coord,coordinated,0,coord,coordinated,shovel,scissors,True,['shovel'],['scissors'],1,1,0.9973315,0.001647537,0.0010209576,0.029221043,5,4,coordinated,minor,random,combined,and,or
2,random,random,2,random,random,beet,ongoing,True,"['bee', '##t']",['ongoing'],2,1,7.445872e-06,0.00079893525,0.9991936,0.0095105,2,1,random,minor,coordinated,randomly,major,regular
0,coord,coordinated,0,coord,coordinated,corn,cucumber,True,['corn'],"['cu', '##cum', '##ber']",1,3,0.9999925,5.1669936e-06,2.4333544e-06,0.00014712954,9,2,coordinated,minor,random,mixed,and,related
0,coord,coordinated,0,coord,coordinated,jet,glider,True,['jet'],['glider'],1,1,0.9938698,0.005910042,0.0002201183,0.05524087,9,1,coordinated,minor,random,combined,mixed,joint
0,coord,coordinated,0,coord,coordinated,jacket,apron,True,['jacket'],['apron'],1,1,0.99714774,0.0026428662,0.00020945838,0.029301533,7,4,coordinated,minor,random,or,and,coordinating
2,random,random,2,random,random,swan,berry,True,['swan'],['berry'],1,1,4.0641894e-06,0.0005893848,0.9994066,0.0072518755,4,4,random,minor,randomly,coordinated,.,regular
0,coord,coordinated,0,coord,coordinated,coyote,bear,True,['coyote'],['bear'],1,1,0.9991215,0.000828516,5.0004233e-05,0.010462979,3,15,coordinated,minor,random,northern,joint,common
2,random,random,1,hyper,minor,stretcher,hospital,False,"['stretch', '##er']",['hospital'],2,1,0.00043264223,0.0076480247,0.9919193,0.070216306,4,2,random,minor,coordinated,randomly,major,.
1,hyper,minor,1,hyper,minor,child,human,True,['child'],['human'],1,1,5.942787e-05,0.9849604,0.014980186,0.1131598,4,4,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,make,predator,True,['make'],['predator'],1,1,6.6222483e-06,0.00096572365,0.9990276,0.011188813,51,2,random,minor,coordinated,randomly,.,major
0,coord,coordinated,0,coord,coordinated,swan,duck,True,['swan'],['duck'],1,1,0.9990308,0.00087473006,9.448157e-05,0.0115469955,4,8,coordinated,minor,random,common,varied,joint
2,random,random,2,random,random,battleship,female,True,['battleship'],['female'],1,1,7.3566966e-06,0.00021568217,0.9997769,0.003073945,1,5,random,minor,coordinated,randomly,.,accidental
1,hyper,minor,1,hyper,minor,blouse,garment,True,['blouse'],['garment'],1,1,0.00083627086,0.9369672,0.062196597,0.34578177,1,2,minor,random,coordinated,major,small,other
2,random,random,2,random,random,bed,public,True,['bed'],['public'],1,1,5.917461e-06,0.00073072774,0.99926335,0.00877814,13,4,random,minor,coordinated,randomly,anonymous,accidental
0,coord,coordinated,0,coord,coordinated,robe,glove,True,['robe'],['glove'],1,1,0.99600816,0.0026326806,0.0013591768,0.04125111,4,3,coordinated,minor,random,partial,and,white
2,random,random,2,random,random,stove,word,True,['stove'],['word'],1,1,7.498356e-05,0.19618341,0.8037416,0.71534103,4,11,random,minor,coordinated,major,small,key
1,hyper,minor,2,random,random,water,physical,False,['water'],['physical'],1,1,5.6059198e-05,0.6932615,0.30668238,0.8901496,10,7,minor,random,coordinated,major,small,general
2,random,random,2,random,random,ant,nowt,True,['ant'],"['now', '##t']",1,2,5.5405173e-05,0.015449179,0.98449546,0.11592489,1,0,random,minor,coordinated,randomly,small,major
2,random,random,2,random,random,woman,object,True,['woman'],['object'],1,1,5.6774406e-06,0.0033930454,0.9966012,0.03282775,4,7,random,minor,randomly,coordinated,.,major
2,random,random,2,random,random,allude,artefact,True,"['all', '##ude']","['arte', '##fa', '##ct']",2,3,4.904418e-06,0.0044368557,0.99555826,0.04115988,1,1,random,minor,randomly,coordinated,accidental,.
2,random,random,1,hyper,minor,cemetery,death,False,['cemetery'],['death'],1,1,4.477237e-06,0.00256619,0.9974293,0.025868537,1,8,random,minor,randomly,coordinated,unknown,accidental
0,coord,coordinated,0,coord,coordinated,sheep,giraffe,True,['sheep'],"['gi', '##raf', '##fe']",1,3,0.99969053,0.00026346976,4.5950444e-05,0.004241113,3,1,coordinated,minor,random,mixed,combined,joint
