pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
1,coord,coordinated,1,coord,coordinated,robe,pullover,True,['robe'],"['pull', '##over']",1,2,6.821487e-06,0.9988223,0.0007889253,8.808457e-05,0.00012885152,0.00016499861,0.01487202,4,1,coordinated,event,random,part,minor,coordination,and,attribute,",",coordinate,/,or
1,coord,coordinated,3,hyper,minor,cannon,gun,False,['cannon'],['gun'],1,1,0.0004114609,0.9545806,0.023734901,0.002643199,0.011326761,0.0073030773,0.34442103,8,8,coordinated,event,part,random,minor,attribute,coordination,or,and,coordinate,",",/
4,mero,part,4,mero,part,restaurant,interior,True,['restaurant'],['interior'],1,1,2.0095215e-06,3.35306e-07,2.2041418e-06,1.6889348e-06,0.99996173,3.20519e-05,0.0006529338,1,8,part,random,parts,event,attribute,minor,section,whole,half,portion,partial,coordinated
1,coord,coordinated,1,coord,coordinated,jet,ambulance,True,['jet'],['ambulance'],1,1,1.6082805e-06,0.9973908,0.00017167095,8.6873e-05,0.00046539452,0.0018836277,0.029312158,9,1,coordinated,random,part,event,minor,and,coordination,or,",",/,organized,attribute
4,mero,part,4,mero,part,mug,outside,True,['mug'],['outside'],1,1,1.873881e-05,3.6821432e-06,2.1393253e-05,8.719486e-06,0.9989312,0.0010162458,0.012484291,5,14,part,random,event,attribute,minor,parts,coordinated,the,partial,with,section,","
5,random,random,5,random,random,corkscrew,tagotago,True,"['cork', '##sc', '##rew']","['tag', '##ota', '##go']",3,3,3.421504e-07,3.7033278e-06,1.805636e-06,5.396569e-06,2.479845e-05,0.999964,0.0006343934,2,0,random,part,minor,coordinated,event,attribute,.,randomly,frequent,the,an,general
2,event,event,2,event,event,table,stand,True,['table'],['stand'],1,1,0.00015992724,0.00013265113,0.9928746,0.00010059874,0.00041757672,0.0063146106,0.066133186,8,24,event,random,part,attribute,coordinated,minor,events,to,will,object,race,act
1,coord,coordinated,1,coord,coordinated,car,tractor,True,['car'],['tractor'],1,1,4.563296e-06,0.99921155,0.0002608092,0.00020190999,0.0002400827,8.105655e-05,0.010789435,5,2,coordinated,event,part,minor,random,coordination,and,attribute,coordinate,",",or,/
5,random,random,5,random,random,ferry,recruitment,True,['ferry'],['recruitment'],1,1,6.0252304e-08,4.738449e-08,6.5858694e-07,2.3910675e-07,1.4003203e-05,0.999985,0.00026883653,5,1,random,part,event,minor,attribute,coordinated,randomly,frequent,general,statistical,partial,site
4,mero,part,4,mero,part,bear,eye,True,['bear'],['eye'],1,1,4.6218793e-06,1.5785464e-06,6.1756573e-06,1.4476551e-06,0.99990535,8.0854414e-05,0.0014831681,15,6,part,random,event,parts,attribute,one,coordinated,partial,minor,portion,the,component
4,mero,part,5,random,random,gorilla,fin,False,['gorilla'],['fin'],1,1,3.432581e-05,9.266673e-06,0.00020036519,1.20531595e-05,0.99787986,0.001864179,0.023281055,1,9,part,random,event,attribute,minor,coordinated,partial,parts,point,side,portion,section
2,event,event,2,event,event,frigate,fire,True,['frigate'],['fire'],1,1,0.000479209,5.990155e-05,0.86201006,5.0332266e-05,0.007373746,0.13002682,0.62642145,2,18,event,random,part,attribute,events,coordinated,minor,object,spot,point,phase,randomly
3,hyper,minor,3,hyper,minor,whale,food,True,['whale'],['food'],1,1,0.00014242086,1.9292294e-07,0.0003888981,0.99899405,0.00038184997,9.261131e-05,0.013256842,3,3,minor,event,part,attribute,random,important,major,small,as,component,secondary,trace
4,mero,part,4,mero,part,dishwasher,detergent,True,"['dish', '##wash', '##er']","['deter', '##gent']",3,2,2.8077211e-05,3.6001602e-06,0.00028075645,4.97735e-06,0.9991443,0.0005382605,0.010968949,2,3,part,random,event,attribute,parts,minor,coordinated,portion,component,with,half,section
1,coord,coordinated,1,coord,coordinated,ferry,bomber,True,['ferry'],['bomber'],1,1,9.892375e-06,0.9988869,0.00035741538,0.0001378473,0.00021310702,0.00039480033,0.014692587,5,3,coordinated,random,event,part,minor,attribute,coordination,coordinate,and,",",or,-
5,random,random,5,random,random,corkscrew,ballistic,True,"['cork', '##sc', '##rew']",['ballistic'],3,1,4.910808e-05,2.796344e-07,2.2458855e-06,3.596624e-06,3.7443315e-05,0.9999074,0.0015005898,2,1,random,attribute,part,minor,event,coordinated,randomly,probability,frequent,an,statistical,specific
5,random,random,5,random,random,stereo,separate,True,['stereo'],['separate'],1,1,3.3148943e-05,6.400854e-07,0.0012880231,3.0662555e-05,0.00036340233,0.99828404,0.0199576,3,19,random,event,part,attribute,minor,randomly,coordinated,events,probability,the,.,individual
2,event,event,2,event,event,tanker,supply,True,['tanker'],['supply'],1,1,0.0009160584,7.343386e-05,0.6452518,0.00252758,0.2951255,0.05610551,1.1926594,2,7,event,part,random,minor,attribute,coordinated,component,parts,events,end,point,to
5,random,random,5,random,random,revolver,spyware,True,['revolver'],"['spy', '##ware']",1,2,0.00012973633,7.9413585e-06,0.00019844291,0.0070718084,0.0004430477,0.992149,0.07098688,2,1,random,minor,part,event,attribute,coordinated,unrelated,accidental,.,small,important,frequent
5,random,random,5,random,random,pheasant,publish,True,"['ph', '##ea', '##sant']",['publish'],3,1,3.4022097e-08,4.6220173e-08,2.2916895e-06,2.2990612e-07,2.0723523e-06,0.99999535,9.580939e-05,2,3,random,event,part,minor,coordinated,attribute,randomly,frequent,statistical,general,select,probability
5,random,random,5,random,random,trout,knowledge,True,['trout'],['knowledge'],1,1,1.7043014e-07,4.72927e-09,1.0878151e-07,1.8164814e-06,9.754386e-06,0.9999882,0.00022051319,2,1,random,part,minor,attribute,event,general,partial,select,statistical,specific,unknown,frequent
4,mero,part,4,mero,part,dress,material,True,['dress'],['material'],1,1,1.5769932e-06,1.4572811e-07,5.283497e-06,8.915851e-07,0.9999757,1.6563205e-05,0.0004425506,21,11,part,random,event,attribute,parts,minor,component,portion,coordinated,of,piece,half
0,attri,attribute,0,attri,attribute,bed,heavy,True,['bed'],['heavy'],1,1,0.9995863,4.7016877e-07,5.4162254e-05,1.2691083e-06,1.0994415e-05,0.00034675928,0.0055656885,13,30,attribute,random,event,part,attributes,is,minor,feature,are,:,coordinated,element
1,coord,coordinated,1,coord,coordinated,whale,pig,True,['whale'],['pig'],1,1,1.1517069e-06,0.9994265,8.708502e-05,6.0842412e-05,0.00012511322,0.0002993315,0.008002491,3,9,coordinated,random,part,event,minor,coordination,and,coordinate,",",attribute,mixed,related
5,random,random,5,random,random,rake,total,True,['rake'],['total'],1,1,9.39867e-07,7.777357e-08,1.2768471e-06,1.3210598e-06,0.0001653588,0.99983096,0.002392474,9,7,random,part,minor,event,attribute,.,coordinated,in,statistical,randomly,probability,number
2,event,event,2,event,event,library,destroy,True,['library'],['destroy'],1,1,0.00020661372,5.4495094e-06,0.9961618,8.963728e-06,7.920664e-05,0.003538009,0.03818996,5,4,event,random,attribute,part,events,minor,coordinated,to,will,randomly,object,can
5,random,random,5,random,random,truck,trait,True,['truck'],['trait'],1,1,9.609429e-08,1.7612482e-08,2.5112496e-07,9.565163e-07,9.3903414e-05,0.99990475,0.0014210169,3,1,random,part,minor,event,attribute,randomly,partial,statistical,general,coordinated,frequent,specific
5,random,random,5,random,random,battleship,air,True,['battleship'],['air'],1,1,1.5275755e-05,2.181611e-06,7.2055744e-05,7.6191905e-06,0.003686451,0.9962165,0.036654234,1,15,random,part,event,attribute,minor,coordinated,-,in,randomly,wild,frequent,component
4,mero,part,4,mero,part,battleship,funnel,True,['battleship'],['funnel'],1,1,3.1884116e-05,1.9093806e-05,0.0010093233,8.330146e-06,0.99704367,0.0018876487,0.0323017,1,4,part,random,event,attribute,coordinated,parts,minor,section,partial,one,side,.
5,random,random,5,random,random,dress,overhang,True,['dress'],"['over', '##hang']",1,2,4.152284e-07,7.374696e-07,8.008619e-06,5.139908e-06,0.00018422601,0.9998016,0.0028216788,21,3,random,part,event,minor,coordinated,attribute,randomly,the,frequent,.,an,partial
5,random,random,5,random,random,castle,dolphin,True,['castle'],['dolphin'],1,1,3.3291334e-07,1.2282281e-06,2.4779986e-06,6.680385e-07,6.128291e-05,0.99993396,0.001044008,5,2,random,part,event,coordinated,minor,attribute,the,.,an,wild,randomly,free
1,coord,coordinated,1,coord,coordinated,bull,pig,True,['bull'],['pig'],1,1,2.0587997e-06,0.9988127,0.00018730665,0.00023069717,0.0002988306,0.00046841337,0.015536767,15,9,coordinated,random,part,minor,event,coordinate,and,coordination,",",attribute,mixed,organized
5,random,random,5,random,random,truck,V,True,['truck'],['v'],1,1,9.451303e-05,7.2497045e-05,0.0006542823,2.1634423e-05,0.021868758,0.9772883,0.16251361,3,5,random,part,event,attribute,coordinated,minor,probability,partial,-,section,parts,.
2,event,event,2,event,event,corkscrew,keep,True,"['cork', '##sc', '##rew']",['keep'],3,1,0.0003703871,5.5495606e-05,0.97609746,0.000120376506,0.00025949875,0.023096768,0.1692914,2,25,event,random,attribute,part,minor,coordinated,events,to,will,randomly,object,i
5,random,random,5,random,random,hotel,brazen,True,['hotel'],"['bra', '##zen']",1,2,1.1321495e-06,4.732161e-07,1.5182305e-06,1.9377321e-06,4.516485e-05,0.9999498,0.0008227565,1,3,random,part,minor,event,attribute,coordinated,randomly,frequent,accidental,probability,.,an
5,random,random,5,random,random,bomber,discomfort,True,['bomber'],['discomfort'],1,1,1.0370101e-06,5.7889714e-08,1.0035143e-05,5.049187e-06,1.4293e-05,0.9999696,0.0005513702,3,2,random,part,event,minor,attribute,coordinated,statistical,probability,randomly,frequent,.,small
4,mero,part,4,mero,part,restaurant,door,True,['restaurant'],['door'],1,1,2.0853158e-06,1.5325517e-06,1.8793025e-05,4.2346937e-07,0.99989605,8.1090184e-05,0.0016248602,1,5,part,random,event,parts,side,section,attribute,coordinated,front,partial,one,half
5,random,random,5,random,random,truck,officer,True,['truck'],['officer'],1,1,4.3154057e-07,3.990466e-07,1.6250178e-06,1.6151358e-06,0.0004264392,0.9995695,0.00547506,3,5,random,part,event,minor,attribute,coordinated,randomly,an,the,lead,select,special
2,event,event,2,event,event,herring,cut,True,['herring'],['cut'],1,1,0.0002503111,0.00013371777,0.9981608,0.0001460255,0.0005591045,0.0007499439,0.023052888,2,70,event,random,part,attribute,minor,coordinated,events,to,",",will,not,spot
5,random,random,5,random,random,owl,ancient,True,['owl'],['ancient'],1,1,0.00012876239,3.398964e-07,2.0181253e-06,3.985994e-05,1.7247023e-05,0.9998118,0.0028363753,1,4,random,attribute,minor,part,event,coordinated,select,randomly,specific,the,statistical,an
1,coord,coordinated,1,coord,coordinated,coyote,whale,True,['coyote'],['whale'],1,1,1.2754966e-06,0.9998447,5.6396962e-05,4.9522194e-05,1.4307456e-05,3.3796172e-05,0.0024854133,3,3,coordinated,event,minor,random,part,coordination,and,attribute,coordinate,related,mixed,joint
1,coord,coordinated,1,coord,coordinated,hatchet,dagger,True,"['hatch', '##et']",['dagger'],2,1,2.8455435e-05,0.99695134,0.0017474319,0.00048442313,0.00043981383,0.00034860722,0.035071503,2,2,coordinated,event,minor,part,random,attribute,coordination,or,and,",",coordinate,/
5,random,random,0,attri,attribute,giraffe,orange,False,"['gi', '##raf', '##fe']",['orange'],3,1,2.466701e-05,1.6039538e-06,1.0529108e-05,4.6608125e-06,0.0006778061,0.99928087,0.008837544,1,6,random,part,attribute,event,minor,coordinated,the,an,randomly,little,accidental,partial
5,random,random,5,random,random,elephant,necessary,True,['elephant'],['necessary'],1,1,4.449747e-07,1.1342341e-08,1.9324091e-07,2.4156693e-06,1.1754359e-05,0.9999852,0.00027289274,2,3,random,part,minor,attribute,event,randomly,statistical,frequent,partial,coordinated,unknown,specific
5,random,random,5,random,random,helicopter,educate,True,['helicopter'],['educate'],1,1,3.6242847e-07,1.528117e-07,1.539214e-05,3.0359612e-07,2.9440296e-06,0.9999808,0.00034565054,1,3,random,event,part,attribute,minor,coordinated,randomly,probability,statistical,.,frequent,events
5,random,random,5,random,random,sweater,absolution,True,['sweater'],"['abs', '##ol', '##ution']",1,3,4.3358337e-08,1.9166416e-08,6.74672e-08,2.9240752e-07,4.4299186e-06,0.99999523,9.5168114e-05,2,2,random,part,minor,event,attribute,coordinated,randomly,statistical,mutual,partial,.,probability
1,coord,coordinated,1,coord,coordinated,dagger,knife,True,['dagger'],['knife'],1,1,0.00028192252,0.87994665,0.10819467,0.0043589147,0.004294222,0.0029235387,0.60536546,2,4,coordinated,event,minor,part,random,attribute,coordination,coordinate,events,",",small,and
5,random,random,5,random,random,penguin,sharp,True,['penguin'],['sharp'],1,1,0.1313032,1.6730806e-05,0.0033058454,0.00034237857,0.0007820668,0.8642499,0.60601854,1,15,random,attribute,event,part,minor,coordinated,randomly,point,attributes,is,probability,select
5,random,random,5,random,random,rabbit,result,True,['rabbit'],['result'],1,1,1.3827537e-08,5.743017e-09,2.725854e-07,2.1243817e-07,3.6095447e-05,0.9999634,0.0005966593,4,7,random,part,event,minor,attribute,randomly,statistical,partial,select,coordinated,an,unknown
5,random,random,5,random,random,coat,monarchy,True,['coat'],['monarchy'],1,1,1.1882497e-07,1.6210484e-07,7.593688e-08,2.681772e-07,2.7059095e-06,0.9999968,6.8902926e-05,6,1,random,part,minor,coordinated,attribute,event,statistical,the,randomly,.,accidental,frequent
4,mero,part,4,mero,part,fighter,back,True,['fighter'],['back'],1,1,3.7541995e-05,2.9476844e-06,0.00012045929,7.402906e-06,0.9976993,0.0021322982,0.024536474,3,28,part,random,event,attribute,parts,minor,section,side,partial,coordinated,full,whole
0,attri,attribute,0,attri,attribute,donkey,stubborn,True,['donkey'],['stubborn'],1,1,0.93308127,1.4991918e-05,0.0031968427,0.00015867931,0.00016653557,0.063381605,0.3763164,2,2,attribute,random,event,part,minor,is,:,coordinated,attributes,are,",",-
5,random,random,5,random,random,beetle,mcmuffin,True,['beetle'],"['mc', '##mu', '##ffin']",1,3,9.06159e-07,1.7456031e-06,5.7957486e-06,3.4388786e-06,5.851819e-05,0.9999294,0.0011391825,6,0,random,part,event,minor,coordinated,attribute,randomly,.,an,frequent,the,probability
5,random,random,5,random,random,parsley,venerable,True,"['par', '##sley']",['venerable'],2,1,7.195532e-07,1.14476975e-07,2.4063772e-07,1.327339e-06,4.3982955e-06,0.9999932,0.00013659663,2,2,random,part,minor,attribute,event,coordinated,statistical,randomly,select,frequent,general,specific
4,mero,part,5,random,random,toaster,brake,False,"['toast', '##er']",['brake'],2,1,0.0007578763,0.0002281541,0.11856968,0.0002483351,0.80809665,0.07209943,0.9002783,2,7,part,event,random,attribute,minor,coordinated,point,section,partial,function,component,side
5,random,random,5,random,random,hospital,become,True,['hospital'],['become'],1,1,6.252092e-07,1.9499032e-07,7.278058e-05,1.9070668e-06,3.0727148e-05,0.9998938,0.0016677467,2,4,random,event,part,minor,attribute,coordinated,randomly,events,probability,.,the,select
1,coord,coordinated,1,coord,coordinated,grenade,dagger,True,['grenade'],['dagger'],1,1,7.717717e-05,0.9938366,0.0015547819,0.000953705,0.0015508028,0.0020269593,0.06660055,1,2,coordinated,random,event,part,minor,attribute,coordination,and,coordinate,or,",",related
5,random,random,5,random,random,mackerel,refurbishment,True,"['mack', '##ere', '##l']",['refurbishment'],3,1,3.3130373e-08,2.2591145e-08,4.788316e-07,8.009184e-07,8.969027e-06,0.99998975,0.0001930123,2,1,random,part,minor,event,attribute,coordinated,randomly,statistical,recent,frequent,general,partial
0,attri,attribute,0,attri,attribute,washer,good,True,"['wash', '##er']",['good'],2,1,0.5373901,6.2545325e-05,0.019246917,0.2828945,0.0026610503,0.15774488,1.5504311,3,27,attribute,minor,random,event,part,small,is,lesser,major,little,.,coordinated
5,random,random,5,random,random,bear,toll,True,['bear'],['toll'],1,1,5.2799006e-08,1.074733e-08,6.994089e-07,9.752542e-08,3.207794e-05,0.9999671,0.0005444611,15,5,random,part,event,minor,attribute,randomly,coordinated,select,the,.,probability,odd
2,event,event,5,random,random,rabbit,fight,False,['rabbit'],['fight'],1,1,6.305581e-05,5.3716234e-05,0.99282223,2.566257e-05,0.000107471256,0.006927771,0.0634636,4,9,event,random,part,attribute,coordinated,events,minor,randomly,will,to,game,can
5,random,random,5,random,random,gun,brefeldianum,True,['gun'],"['br', '##efe', '##ld', '##ian', '##um']",1,5,1.0690286e-05,1.3041959e-05,2.378995e-05,5.9097394e-05,0.0002017923,0.9996916,0.004505487,8,0,random,part,minor,event,coordinated,attribute,randomly,.,probability,the,-,unrelated
4,mero,part,4,mero,part,ambulance,fuel,True,['ambulance'],['fuel'],1,1,0.0017198197,7.042188e-05,0.40757254,0.00017778434,0.56981754,0.020641942,1.1246594,1,5,part,event,random,attribute,minor,coordinated,parts,component,point,events,portion,object
4,mero,part,4,mero,part,lizard,mouth,True,['lizard'],['mouth'],1,1,1.8684336e-06,6.3274484e-07,9.2810815e-06,6.541472e-07,0.9999337,5.3924778e-05,0.0010775522,2,11,part,random,event,parts,attribute,the,partial,section,half,side,portion,whole
5,random,random,5,random,random,fridge,habitat,True,['fridge'],['habitat'],1,1,4.6836462e-08,2.9521813e-08,6.197605e-07,1.3295045e-06,3.5812507e-06,0.9999945,0.000113484144,1,1,random,part,minor,event,attribute,coordinated,randomly,statistical,specific,frequent,mutual,local
5,random,random,5,random,random,phone,clearance,True,['phone'],['clearance'],1,1,3.5860367e-07,6.334731e-08,3.7076247e-06,2.1646586e-06,0.00015841753,0.99983525,0.0023542503,4,3,random,part,event,minor,attribute,randomly,coordinated,select,partial,statistical,specific,.
1,coord,coordinated,1,coord,coordinated,dove,pigeon,True,['dove'],['pigeon'],1,1,8.042991e-07,0.9997731,8.814177e-05,6.303589e-05,4.103596e-05,3.3900596e-05,0.003511812,8,1,coordinated,event,minor,part,random,coordination,coordinate,",",and,attribute,organized,mixed
5,random,random,5,random,random,dress,chatroom,True,['dress'],"['chat', '##room']",1,2,3.3953248e-07,1.015929e-06,5.957966e-06,2.081867e-06,2.8333148e-05,0.9999622,0.0006526905,21,1,random,part,event,minor,coordinated,attribute,randomly,the,accidental,unrelated,specific,frequent
5,random,random,5,random,random,vulture,gastropod,True,['vulture'],['gastropod'],1,1,3.5520784e-06,4.0916234e-06,4.627882e-06,0.00028976073,0.00082102435,0.998877,0.013660223,2,1,random,part,minor,event,coordinated,attribute,an,statistical,small,the,.,scale
