pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,sparrow,mark,True,['sparrow'],['mark'],1,1,0.00012647736,2.8438564e-05,0.031456523,0.00015862181,0.0021919985,0.9660379,0.22857143,2,30,random,event,part,minor,attribute,coordinated,spread,spot,set,game,point,computer
5,random,random,2,event,event,trout,farm,False,['trout'],['farm'],1,1,3.2632957e-05,1.827352e-06,0.052456044,3.232455e-05,6.9964967e-06,0.9474701,0.2979637,2,4,random,event,attribute,minor,part,game,pick,probability,field,animal,number,resource
5,random,random,5,random,random,grenade,apostle,True,['grenade'],['apostle'],1,1,1.1119379e-06,2.2322358e-06,3.9755614e-07,1.7586936e-07,3.2809191e-07,0.9999958,8.9383975e-05,1,3,random,coordinated,attribute,randomly,event,part,minor,computer,game,entropy,work,probability
2,event,event,2,event,event,spear,wound,True,['spear'],['wound'],1,1,5.3508917e-05,3.627244e-05,0.99872154,0.0006583401,5.87639e-05,0.0004714354,0.016130904,4,14,event,minor,random,part,attribute,coordinated,time,site,cause,spot,act,probability
4,mero,part,4,mero,part,fridge,plug,True,['fridge'],['plug'],1,1,1.1668947e-06,6.3397056e-07,7.199329e-05,1.1161985e-06,0.99981767,0.00010755752,0.0027301323,1,13,part,random,event,portion,section,end,parts,attribute,minor,side,length,one
5,random,random,5,random,random,cypress,founder,True,['cypress'],['founder'],1,1,1.0751321e-06,7.853537e-08,1.2670762e-06,1.1809548e-06,3.5866748e-07,0.99999595,8.4602114e-05,2,7,random,event,minor,attribute,randomly,part,pick,tree,coordinated,probability,flag,index
0,attri,attribute,0,attri,attribute,pine,tall,True,['pine'],['tall'],1,1,0.9971944,2.1659237e-06,0.00017388078,0.000787792,3.059896e-05,0.0018111606,0.031332936,3,5,attribute,random,minor,event,property,part,attributes,variable,measure,characteristic,state,category
4,mero,part,5,random,random,sieve,branch,False,"['si', '##eve']",['branch'],2,1,1.5682768e-05,0.0012494937,0.0017354658,0.0017627854,0.8959654,0.09927108,0.517158,5,8,part,random,minor,event,coordinated,end,off,split,section,side,length,branch
5,random,random,5,random,random,lizard,mater,True,['lizard'],['mater'],1,1,7.739189e-07,6.1800597e-07,1.3976995e-06,5.884335e-07,8.04003e-08,0.99999666,7.470262e-05,2,2,random,event,attribute,randomly,coordinated,minor,part,computer,entropy,pick,probability,commit
2,event,event,2,event,event,bomber,run,True,['bomber'],['run'],1,1,0.00017624165,0.00011703636,0.986129,2.2706912e-05,1.9778443e-05,0.0135352295,0.10827291,3,57,event,random,attribute,coordinated,minor,part,probability,game,speed,season,plan,pattern
3,hyper,minor,3,hyper,minor,sword,arm,True,['sword'],['arm'],1,1,4.713688e-07,1.4400321e-05,4.14406e-05,0.99991417,1.1150938e-05,1.840993e-05,0.0014416871,1,8,minor,event,random,coordinated,part,major,small,other,short,lesser,complete,single
0,attri,attribute,0,attri,attribute,tiger,carnivorous,True,['tiger'],"['car', '##nivorous']",1,2,0.99969685,3.801157e-07,1.1243382e-05,0.00020025506,9.098497e-07,9.044608e-05,0.004323903,2,2,attribute,minor,random,attributes,event,category,variable,trait,characteristic,definition,label,property
1,coord,coordinated,1,coord,coordinated,sheep,gorilla,True,['sheep'],['gorilla'],1,1,2.5940635e-06,0.9999187,4.381967e-06,3.863907e-05,4.065857e-08,3.5641533e-05,0.0013374956,3,1,coordinated,minor,random,event,coordination,attribute,coordinate,similar,unrelated,related,coordinating,equal
5,random,random,5,random,random,goose,reading,True,['goose'],['reading'],1,1,1.7187423e-07,1.6495937e-08,5.930077e-07,2.5234428e-07,5.108595e-09,0.99999905,2.3774948e-05,6,19,random,event,randomly,minor,attribute,computer,probability,pick,entropy,coordinated,flag,variable
2,event,event,2,event,event,library,visit,True,['library'],['visit'],1,1,5.5528733e-05,5.381991e-06,0.99944204,7.324657e-05,6.9933603e-06,0.00041672654,0.007489039,5,13,event,random,minor,attribute,part,coordinated,person,place,site,process,state,time
1,coord,coordinated,1,coord,coordinated,cabbage,carrot,True,['cabbage'],['carrot'],1,1,7.303489e-07,0.9999715,2.087259e-05,4.019387e-06,1.310506e-06,1.5694609e-06,0.00050843536,4,4,coordinated,event,coordination,minor,coordinate,random,part,attribute,different,twin,similar,unrelated
1,coord,coordinated,1,coord,coordinated,beaver,coyote,True,['beaver'],['coyote'],1,1,7.16749e-07,0.99998415,7.141675e-06,6.457789e-06,2.7877087e-08,1.5545203e-06,0.00030162284,8,3,coordinated,event,minor,coordination,similar,random,coordinate,related,unrelated,attribute,identical,equivalent
1,coord,coordinated,1,coord,coordinated,cow,whale,True,['cow'],['whale'],1,1,1.0143089e-06,0.99990356,1.2823797e-05,8.066042e-05,2.0762855e-07,1.5765306e-06,0.0014992619,4,3,coordinated,minor,event,coordination,similar,random,unrelated,related,attribute,different,identical,coordinate
0,attri,attribute,0,attri,attribute,guitar,large,True,['guitar'],['large'],1,1,0.9931798,6.31875e-07,5.675863e-05,9.904782e-05,3.4408433e-06,0.0066602924,0.06015459,1,11,attribute,random,minor,event,attributes,property,characteristic,variable,measure,state,part,key
4,mero,part,4,mero,part,pheasant,wing,True,"['ph', '##ea', '##sant']",['wing'],3,1,7.8756625e-07,8.5510464e-07,2.4628753e-05,8.283972e-06,0.99959105,0.0003742517,0.005400077,2,12,part,random,portion,section,event,parts,side,minor,length,half,one,off
0,attri,attribute,0,attri,attribute,horse,grey,True,['horse'],['grey'],1,1,0.99924386,7.604546e-06,0.00020826684,0.00014467278,5.212961e-05,0.00034344042,0.0103058135,6,13,attribute,random,event,minor,part,attributes,property,state,characteristic,coordinated,color,element
1,coord,coordinated,1,coord,coordinated,flute,drum,True,['flute'],['drum'],1,1,7.6310255e-07,0.99828124,0.0002841011,0.0014149931,9.382075e-06,9.647251e-06,0.019550603,4,9,coordinated,minor,event,coordination,random,part,different,other,coordinate,similar,unrelated,related
1,coord,coordinated,1,coord,coordinated,cedar,cypress,True,['cedar'],['cypress'],1,1,1.5535532e-05,0.9998734,3.6577316e-05,6.62607e-05,7.258827e-07,7.537351e-06,0.002032769,3,2,coordinated,minor,event,attribute,coordination,coordinate,similar,random,related,twin,unrelated,identical
5,random,random,5,random,random,scarf,minefield,True,['scarf'],"['mine', '##field']",1,2,2.6790149e-08,1.3903054e-08,4.535365e-07,8.385339e-07,1.9212928e-08,0.9999987,2.9904422e-05,5,1,random,minor,event,randomly,attribute,probability,part,computer,coordinated,game,pick,entropy
1,coord,coordinated,1,coord,coordinated,crow,hawk,True,['crow'],['hawk'],1,1,2.8554432e-05,0.9993079,0.00021134171,0.000440637,3.386474e-06,8.156046e-06,0.009120924,9,6,coordinated,minor,event,attribute,coordination,similar,random,coordinate,related,unrelated,equivalent,part
5,random,random,5,random,random,vulture,prescribe,True,['vulture'],"['pre', '##scribe']",1,2,1.4175332e-07,7.4362374e-09,7.0072974e-07,8.098596e-08,1.5658367e-08,0.99999905,2.1355585e-05,2,1,random,event,randomly,attribute,parameter,minor,variable,pick,other,computer,index,user
0,attri,attribute,0,attri,attribute,bull,strong,True,['bull'],['strong'],1,1,0.9880754,1.1913677e-06,0.00021715993,0.0008971831,4.5338922e-05,0.010763677,0.099871874,15,10,attribute,random,minor,event,part,attributes,property,variable,measure,category,characteristic,degree
0,attri,attribute,0,attri,attribute,box,little,True,['box'],['little'],1,1,0.99679047,1.3910847e-06,9.0028974e-05,0.00024273447,3.3647113e-05,0.0028416517,0.033312242,13,10,attribute,random,minor,event,part,attributes,characteristic,property,variable,category,character,measure
2,event,event,2,event,event,cauliflower,cut,True,"['ca', '##uli', '##flower']",['cut'],3,1,6.97404e-05,1.5347938e-05,0.988204,2.8006772e-05,8.412619e-05,0.011598747,0.0942666,2,70,event,random,part,attribute,minor,coordinated,point,spot,site,process,pattern,act
1,coord,coordinated,5,random,random,penguin,teddy,False,['penguin'],['teddy'],1,1,0.00025720397,0.6104361,0.0013250557,0.0006199635,6.178697e-05,0.38729995,0.98789936,1,2,coordinated,random,event,minor,attribute,friend,twin,part,birthday,cousin,partner,ally
1,coord,coordinated,1,coord,coordinated,whale,squirrel,True,['whale'],['squirrel'],1,1,6.224684e-07,0.99997306,1.1747605e-05,1.0469951e-05,4.338848e-08,4.113894e-06,0.0004919654,3,2,coordinated,event,minor,random,coordination,similar,coordinate,unrelated,attribute,related,coordinating,partner
1,coord,coordinated,1,coord,coordinated,revolver,dagger,True,['revolver'],['dagger'],1,1,3.9188403e-06,0.9994393,0.00032580388,0.00021630937,8.116348e-06,6.468696e-06,0.0075352574,2,2,coordinated,event,minor,coordination,twin,similar,identical,equivalent,coordinate,part,unrelated,random
4,mero,part,5,random,random,van,eaves,False,['van'],"['ea', '##ves']",1,2,1.6359162e-06,1.0361033e-07,2.2806182e-05,2.2353884e-06,0.99893385,0.0010392375,0.01226382,5,1,part,random,event,portion,section,minor,attribute,parts,one,side,point,length
5,random,random,5,random,random,strawberry,net,True,['strawberry'],['net'],1,1,2.6901031e-07,2.3924526e-08,1.8571823e-06,1.2471547e-07,4.9741243e-07,0.99999726,5.92382e-05,3,12,random,event,randomly,part,attribute,entropy,minor,pick,player,flag,open,in
5,random,random,5,random,random,spoon,vols,True,['spoon'],['vols'],1,1,3.9475663e-07,5.186415e-07,2.2941343e-07,2.7840576e-07,4.7511293e-08,0.9999987,3.3740132e-05,5,0,random,coordinated,attribute,randomly,minor,event,part,entropy,constant,computer,variable,pick
2,event,event,2,event,event,owl,fly,True,['owl'],['fly'],1,1,0.0017394732,0.087459,0.90482175,0.0042981897,0.0006685268,0.0010129396,0.5048662,1,20,event,coordinated,minor,attribute,random,part,ability,can,able,do,speed,body
0,attri,attribute,0,attri,attribute,goat,edible,True,['goat'],['edible'],1,1,0.9975477,2.9094892e-07,0.00010070373,0.0008183865,1.6731152e-05,0.0015161753,0.027734417,4,2,attribute,random,minor,event,attributes,category,property,variable,label,part,characteristic,state
5,random,random,5,random,random,bull,type,True,['bull'],['type'],1,1,1.8782006e-06,1.8242325e-08,1.0715737e-06,8.9630896e-07,4.1156295e-07,0.9999957,9.037578e-05,15,8,random,attribute,event,minor,randomly,part,parameter,pick,computer,variable,flag,entropy
0,attri,attribute,0,attri,attribute,vest,old,True,['vest'],['old'],1,1,0.99955815,1.3058208e-06,3.5349465e-05,0.00014061829,2.3128605e-06,0.000262283,0.0061484985,7,9,attribute,random,minor,event,attributes,property,characteristic,category,state,variable,part,feature
2,event,event,2,event,event,robe,pull,True,['robe'],['pull'],1,1,0.00029036557,0.00015211116,0.9861308,7.197532e-05,0.00029322653,0.013061667,0.11138915,4,24,event,random,part,attribute,coordinated,minor,process,probability,act,trigger,action,sequence
1,coord,coordinated,1,coord,coordinated,vulture,owl,True,['vulture'],['owl'],1,1,5.304695e-06,0.9996797,4.177435e-05,0.00027022153,6.7566907e-07,2.2731595e-06,0.0044221645,2,1,coordinated,minor,event,coordination,similar,attribute,coordinate,related,unrelated,relative,random,equivalent
2,event,event,5,random,random,dolphin,find,False,['dolphin'],['find'],1,1,0.0005055099,9.455307e-06,0.750527,0.00011946765,1.4541707e-05,0.24882405,0.8175606,2,18,event,random,attribute,minor,probability,game,part,coordinated,site,field,case,spot
0,attri,attribute,0,attri,attribute,screwdriver,long,True,"['screw', '##drive', '##r']",['long'],3,1,0.99767095,1.8515229e-06,0.00010640751,0.00010651524,9.341353e-06,0.0021048596,0.025074003,2,12,attribute,random,minor,event,attributes,property,characteristic,measure,part,variable,state,degree
0,attri,attribute,0,attri,attribute,revolver,new,True,['revolver'],['new'],1,1,0.9947353,8.121161e-07,3.006547e-05,0.00021353379,6.9399707e-06,0.0050132805,0.049067516,2,12,attribute,random,minor,event,attributes,characteristic,property,part,variable,measure,state,feature
5,random,random,5,random,random,mackerel,first,True,"['mack', '##ere', '##l']",['first'],3,1,6.4988553e-06,4.826396e-07,3.44782e-05,2.0414755e-06,2.8279899e-06,0.9999536,0.0007907411,2,16,random,event,attribute,part,minor,coordinated,probability,randomly,pick,one,entropy,number
3,hyper,minor,3,hyper,minor,swan,vertebrate,True,['swan'],"['ve', '##rte', '##brate']",1,3,3.7223717e-07,3.363102e-08,1.7175539e-06,0.9999963,2.351965e-08,1.5510193e-06,7.753772e-05,4,2,minor,small,major,event,random,important,simple,tiny,an,common,lesser,little
3,hyper,minor,3,hyper,minor,whale,creature,True,['whale'],['creature'],1,1,2.1052759e-07,2.3534031e-07,8.616329e-06,0.9999814,2.1625388e-07,9.288316e-06,0.00034161267,3,3,minor,random,event,major,small,lesser,other,such,tiny,important,simple,common
1,coord,coordinated,1,coord,coordinated,battleship,car,True,['battleship'],['car'],1,1,3.7839766e-07,0.99951565,3.2748998e-05,0.00043238926,1.9722504e-06,1.6814742e-05,0.0063306573,1,5,coordinated,minor,event,coordination,random,same,similar,coordinate,different,unrelated,identical,part
0,attri,attribute,0,attri,attribute,scarf,comfortable,True,['scarf'],['comfortable'],1,1,0.99774194,6.7797697e-07,0.00012187699,0.0011244696,7.305467e-06,0.0010037109,0.025990468,5,5,attribute,minor,random,event,attributes,property,variable,characteristic,key,part,state,category
1,coord,coordinated,1,coord,coordinated,cottage,restaurant,True,['cottage'],['restaurant'],1,1,2.0177698e-07,0.9998833,2.4530313e-05,1.1292271e-05,7.83386e-05,2.2224137e-06,0.0018441231,1,1,coordinated,part,coordination,event,minor,coordinate,twin,coordinating,separate,neighbor,similar,unrelated
5,random,random,5,random,random,battleship,modernize,True,['battleship'],"['modern', '##ize']",1,2,1.235886e-05,1.3023217e-07,3.4869525e-05,2.5079016e-06,3.4228318e-08,0.99995005,0.0008402968,1,2,random,event,attribute,minor,coordinated,entropy,probability,randomly,model,game,pick,part
2,event,event,2,event,event,truck,go,True,['truck'],['go'],1,1,9.9066834e-05,0.00010664038,0.99692935,8.8072215e-05,7.141371e-05,0.0027054274,0.032395165,3,35,event,random,coordinated,attribute,minor,part,time,game,probability,direction,season,plan
4,mero,part,4,mero,part,ambulance,siren,True,['ambulance'],['siren'],1,1,1.0940702e-05,1.7431348e-05,0.00020087644,4.7878502e-06,0.9996898,7.618995e-05,0.0044972235,1,5,part,event,random,coordinated,attribute,minor,parts,kind,component,type,section,portion
1,coord,coordinated,1,coord,coordinated,bull,rabbit,True,['bull'],['rabbit'],1,1,2.0364762e-06,0.99995553,1.8145045e-05,2.2173379e-05,3.9981336e-07,1.6929366e-06,0.00077220757,15,4,coordinated,minor,event,coordination,attribute,coordinate,random,similar,unrelated,related,relative,identical
5,random,random,5,random,random,chisel,prepare,True,"['chi', '##sel']",['prepare'],2,1,2.5670388e-06,6.350704e-07,0.00011443485,8.8717786e-07,3.9752152e-07,0.99988115,0.001756981,4,8,random,event,attribute,minor,coordinated,randomly,part,game,entropy,constant,computer,pick
5,random,random,5,random,random,mackerel,fundamentalist,True,"['mack', '##ere', '##l']","['fundamental', '##ist']",3,2,0.0003956135,8.45737e-07,3.0127225e-07,7.453154e-05,6.061224e-08,0.99952865,0.0061986404,2,2,random,attribute,minor,coordinated,genetic,randomly,pick,event,flag,individual,genome,wild
5,random,random,5,random,random,car,uphold,True,['car'],['uphold'],1,1,9.302308e-07,1.7903755e-08,1.1362317e-06,2.1237251e-07,5.3592327e-08,0.9999976,5.097802e-05,5,3,random,event,attribute,randomly,minor,entropy,computer,pick,flag,part,parameter,probability
0,attri,attribute,5,random,random,herring,fine,False,['herring'],['fine'],1,1,0.9797397,3.3863205e-06,0.0011609597,0.0029580202,2.3394017e-05,0.016114509,0.16149326,2,10,attribute,random,minor,event,variable,degree,measure,property,key,attributes,element,part
4,mero,part,4,mero,part,battleship,turbine,True,['battleship'],['turbine'],1,1,6.2704345e-07,2.2190904e-06,3.6377918e-05,5.3848817e-07,0.99981445,0.00014581005,0.0027280762,1,1,part,random,event,portion,section,coordinated,length,parts,end,one,number,component
2,event,event,2,event,event,horse,ride,True,['horse'],['ride'],1,1,0.00026094538,0.00018115627,0.9984756,0.00034028114,0.00020264136,0.00053946656,0.019818947,6,16,event,random,minor,attribute,part,coordinated,person,and,experience,season,object,act
3,hyper,minor,3,hyper,minor,spinach,produce,True,"['spin', '##ach']",['produce'],2,1,0.0016305879,1.1516883e-05,0.49786285,0.49964702,7.11116e-05,0.0007768724,1.0253893,2,8,minor,event,attribute,random,major,part,important,animal,common,key,food,material
5,random,random,5,random,random,donkey,vent,True,['donkey'],['vent'],1,1,2.2023858e-07,1.7303904e-08,8.113399e-06,2.8966716e-07,4.957985e-06,0.9999864,0.00025579034,2,7,random,event,part,randomly,minor,attribute,open,computer,user,entropy,parameter,in
2,event,event,5,random,random,coyote,cry,False,['coyote'],['cry'],1,1,0.000581501,0.00048208676,0.9779684,0.0001304788,0.00027452136,0.020562975,0.16315629,3,12,event,random,attribute,coordinated,part,minor,trigger,animal,cue,cause,person,response
2,event,event,2,event,event,carrot,rot,True,['carrot'],['rot'],1,1,7.70165e-05,5.703218e-06,0.99951756,8.186105e-05,1.890633e-05,0.00029894937,0.006755666,4,5,event,random,minor,attribute,part,season,coordinated,site,cause,product,spot,agent
5,random,random,5,random,random,piano,embrace,True,['piano'],['embrace'],1,1,4.045339e-08,3.478226e-08,1.3150746e-07,1.4713467e-07,1.2384906e-08,0.99999976,9.042029e-06,4,6,random,randomly,minor,event,attribute,computer,coordinated,entropy,pick,part,flag,other
5,random,random,5,random,random,piano,first,True,['piano'],['first'],1,1,1.869115e-05,6.54655e-07,0.000111626934,1.3912673e-05,2.8474355e-05,0.9998267,0.002677134,4,16,random,event,part,attribute,minor,probability,coordinated,set,pick,sequence,number,subset
5,random,random,5,random,random,washer,agreement,True,"['wash', '##er']",['agreement'],2,1,8.880501e-09,1.6073386e-09,5.776638e-08,1.526775e-07,5.8063527e-08,0.99999976,6.870245e-06,3,6,random,minor,part,event,randomly,least,entropy,index,pick,result,parameter,reverse
