pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
0,attri,attribute,0,attri,attribute,gun,new,True,['gun'],['new'],1,1,0.9946867,8.6310484e-07,0.00018852662,1.1952226e-05,2.5527059e-05,0.0050863544,0.04933369,8,12,attribute,random,event,attributes,part,minor,key,element,attributed,.,variable,category
2,event,event,2,event,event,pigeon,flutter,True,['pigeon'],['flutter'],1,1,0.0003101207,0.00071787747,0.98016214,0.000110216664,0.00040213112,0.018297436,0.15104789,1,9,event,random,coordinated,part,attribute,minor,events,pattern,spot,season,and,set
5,random,random,5,random,random,fridge,adventure,True,['fridge'],['adventure'],1,1,1.1621629e-06,4.1771027e-06,5.2186628e-05,4.417006e-06,1.991815e-05,0.9999181,0.0013476239,1,3,random,event,part,minor,coordinated,attribute,chance,quick,a,randomly,the,wild
1,coord,coordinated,1,coord,coordinated,axe,chisel,True,['axe'],"['chi', '##sel']",1,2,1.2762833e-06,0.9999691,1.703728e-05,6.3780158e-06,4.195209e-06,1.8493042e-06,0.00055939297,3,4,coordinated,event,minor,coordination,part,coordinate,and,random,attribute,or,coordinating,","
5,random,random,5,random,random,crow,deg,True,['crow'],"['de', '##g']",1,2,0.00014540633,2.1660078e-05,0.0013470023,9.0923695e-06,0.00017283938,0.998304,0.019791443,9,0,random,event,part,attribute,coordinated,minor,chance,int,individual,randomly,anonymous,quick
2,event,event,2,event,event,goat,breathe,True,['goat'],['breathe'],1,1,8.389148e-05,4.020561e-05,0.9961278,1.2257576e-05,0.00039374662,0.0033421926,0.03944178,4,9,event,random,part,attribute,events,coordinated,minor,object,time,process,rest,information
5,random,random,5,random,random,spinach,manga,True,"['spin', '##ach']",['manga'],2,1,2.4137504e-05,0.00051727943,7.301111e-05,6.212245e-06,4.798293e-05,0.99933136,0.008780728,2,0,random,coordinated,event,part,attribute,minor,randomly,google,anonymous,link,individual,a
5,random,random,5,random,random,ferry,pearl,True,['ferry'],['pearl'],1,1,0.00016163061,0.00021751974,0.0013730965,0.00012823938,0.0105076395,0.98761183,0.10621779,5,4,random,part,event,coordinated,attribute,minor,the,key,one,red,white,individual
2,event,event,2,event,event,phone,repair,True,['phone'],['repair'],1,1,0.0022901306,2.6347152e-05,0.9874885,0.0029614258,0.0008665948,0.0063670394,0.11856129,4,8,event,random,minor,attribute,part,object,events,coordinated,variable,activity,process,","
1,coord,coordinated,1,coord,coordinated,penguin,duck,True,['penguin'],['duck'],1,1,1.4530771e-06,0.99993205,3.8360835e-05,1.9445519e-05,1.5364776e-06,7.1444565e-06,0.0011450045,1,8,coordinated,event,minor,random,and,coordinate,coordination,or,part,attribute,",",/
1,coord,coordinated,1,coord,coordinated,beetle,dragonfly,True,['beetle'],"['dragon', '##fly']",1,2,1.0970405e-06,0.99990106,1.0264257e-05,7.583731e-05,7.899882e-06,3.886654e-06,0.0015762781,6,1,coordinated,minor,event,part,and,coordination,random,or,coordinate,",",attribute,synchronized
1,coord,coordinated,1,coord,coordinated,violin,clarinet,True,['violin'],['clarinet'],1,1,1.171143e-06,0.99995184,2.2436165e-05,6.2519935e-06,1.0357882e-05,7.954626e-06,0.00085339975,1,1,coordinated,coordination,event,and,part,random,minor,or,coordinate,coordinating,",",bass
0,attri,attribute,0,attri,attribute,cabbage,smelly,True,['cabbage'],"['smell', '##y']",1,2,0.997063,9.135281e-07,0.0015460296,0.00013265568,1.952453e-05,0.0012378915,0.03265442,4,1,attribute,event,random,minor,attributes,part,variable,.,-,",",element,is
5,random,random,5,random,random,shirt,Everyone,True,['shirt'],['everyone'],1,1,1.4752701e-05,5.186499e-06,0.00011618648,2.8332938e-06,0.0003032948,0.9995577,0.0060813427,2,0,random,part,event,attribute,coordinated,minor,anonymous,randomly,individual,select,group,one
5,random,random,5,random,random,cello,journey,True,['cello'],['journey'],1,1,1.1757345e-06,5.0094936e-06,0.00039203075,1.8724066e-05,0.00014145109,0.99944156,0.007456065,1,3,random,event,part,minor,coordinated,attribute,individual,events,chance,race,randomly,a
2,event,event,2,event,event,lettuce,wash,True,"['let', '##tu', '##ce']",['wash'],3,1,0.0015713305,0.00040507276,0.9911492,0.0003338006,0.00026523916,0.0062753917,0.08482992,3,21,event,random,attribute,coordinated,minor,part,events,and,",",object,.,end
2,event,event,2,event,event,lemon,cut,True,['lemon'],['cut'],1,1,0.003357058,0.00012639498,0.9830125,0.0010614697,0.0026940654,0.009748474,0.1521348,5,70,event,random,attribute,part,minor,coordinated,object,step,point,element,key,","
1,coord,coordinated,1,coord,coordinated,owl,penguin,True,['owl'],['penguin'],1,1,8.0579827e-07,0.99997973,3.8337594e-06,1.1839007e-05,4.9776395e-07,3.3368149e-06,0.00037958813,1,1,coordinated,minor,event,random,coordination,coordinate,attribute,and,part,or,",",coordinating
5,random,random,5,random,random,cherry,whim,True,['cherry'],"['w', '##him']",1,2,1.6159825e-05,0.00010512697,0.009528468,0.0006665465,0.005696413,0.98398733,0.13803539,5,2,random,event,part,minor,coordinated,on,attribute,per,at,off,',individual
5,random,random,5,random,random,saw,egotist,True,['saw'],"['ego', '##tist']",1,2,0.0001756625,2.7498777e-06,3.0246014e-05,6.5701056e-06,4.8965496e-05,0.9997358,0.003891504,28,1,random,attribute,part,event,minor,coordinated,anonymous,unknown,individual,a,randomly,an
5,random,random,5,random,random,mug,declination,True,['mug'],"['dec', '##lina', '##tion']",1,3,3.5390253e-06,4.0588495e-07,1.787655e-05,6.535656e-06,5.2278443e-05,0.9999193,0.0013271299,5,4,random,part,event,minor,attribute,unknown,coordinated,chance,partial,.,randomly,single
4,mero,part,4,mero,part,hospital,machine,True,['hospital'],['machine'],1,1,0.00041334872,0.09030093,0.0021331802,0.00078807323,0.6127658,0.2935986,1.2970446,2,8,part,random,coordinated,event,minor,attribute,individual,coordinate,one,single,the,parts
2,event,event,2,event,event,missile,damage,True,['missile'],['damage'],1,1,0.0025351578,6.658159e-06,0.99087673,0.002114958,0.00047500292,0.00399159,0.09092291,2,7,event,random,attribute,minor,part,object,events,condition,element,state,variable,and
4,mero,part,4,mero,part,dishwasher,dial,True,"['dish', '##wash', '##er']",['dial'],3,1,0.0039924392,0.00012456886,0.11264486,8.8994624e-05,0.49757582,0.38557342,1.4206731,2,6,part,random,event,attribute,coordinated,set,round,minor,side,volume,key,speed
5,random,random,5,random,random,pine,full,True,['pine'],['full'],1,1,0.0026438178,1.4610919e-06,0.0009645682,4.749009e-06,0.00038146734,0.9960039,0.04250021,3,13,random,attribute,event,part,minor,int,round,chance,set,variable,randomly,key
2,event,event,2,event,event,train,come,True,['train'],['come'],1,1,0.001700223,0.000137023,0.9651086,0.0008598711,0.00038778223,0.031806495,0.23822327,17,22,event,random,attribute,minor,part,coordinated,events,and,",",.,-,all
2,event,event,2,event,event,corkscrew,produce,True,"['cork', '##sc', '##rew']",['produce'],3,1,0.010913252,0.00015815848,0.59927917,0.34989998,0.017650131,0.022099262,1.2702482,2,8,event,minor,random,part,attribute,object,other,coordinated,all,it,major,the
1,coord,coordinated,1,coord,coordinated,jet,car,True,['jet'],['car'],1,1,3.5903863e-06,0.9997547,4.6277168e-05,0.00017259028,8.74838e-06,1.4040372e-05,0.0036158802,9,5,coordinated,minor,event,coordination,random,part,or,coordinate,attribute,and,organized,computer
5,random,random,5,random,random,bomb,trip,True,['bomb'],['trip'],1,1,1.1741e-05,2.4405088e-05,0.0064990437,1.4587976e-05,3.834088e-05,0.99341196,0.05805541,5,12,random,event,part,coordinated,minor,attribute,chance,events,the,quick,heat,race
1,coord,coordinated,1,coord,coordinated,parsley,beans,True,"['par', '##sley']",['beans'],2,1,3.2896885e-06,0.99983025,7.194326e-05,5.0749157e-05,1.2136142e-05,3.155215e-05,0.0026887197,2,5,coordinated,and,event,minor,random,coordination,or,coordinate,part,",",attribute,&
5,random,random,5,random,random,violin,different,True,['violin'],['different'],1,1,0.011610132,1.9359989e-06,0.00065413414,8.053622e-05,0.00023429254,0.98741895,0.10354826,1,5,random,attribute,event,part,minor,individual,key,attributes,a,.,unknown,other
2,event,event,2,event,event,rake,carry,True,['rake'],['carry'],1,1,0.002410249,3.0836665e-05,0.96753067,0.0013496839,0.00026946017,0.028409224,0.22951192,9,41,event,random,attribute,minor,part,object,events,.,coordinated,",",and,variable
5,random,random,5,random,random,owl,offer,True,['owl'],['offer'],1,1,2.1110668e-06,5.638944e-07,0.00024843865,1.0091695e-06,1.0827774e-05,0.9997371,0.0036044773,1,16,random,event,part,attribute,minor,anonymous,randomly,coordinated,chance,open,select,events
5,random,random,5,random,random,ant,midweek,True,['ant'],"['mid', '##week']",1,2,7.573829e-06,9.40365e-06,0.0002707332,9.80309e-07,1.479169e-05,0.9996965,0.0041888896,1,3,random,event,part,coordinated,attribute,minor,randomly,events,group,select,chance,timed
2,event,event,5,random,random,wrench,drink,False,"['wren', '##ch']",['drink'],2,1,0.0007435584,0.00010824557,0.9911088,0.0004228613,0.0003325521,0.007284,0.08222967,7,10,event,random,attribute,minor,part,coordinated,events,object,and,.,point,","
1,coord,coordinated,1,coord,coordinated,coat,dress,True,['coat'],['dress'],1,1,0.00030758107,0.9922323,0.0058531044,0.00048402083,0.0003553825,0.0007675691,0.07550606,6,21,coordinated,event,random,minor,part,attribute,or,and,formal,/,coordinate,full
1,coord,coordinated,1,coord,coordinated,radio,stereo,True,['radio'],['stereo'],1,1,8.865325e-05,0.9983298,0.00040772988,1.0952148e-05,0.0010778763,8.49144e-05,0.020146037,5,3,coordinated,part,event,attribute,random,coordination,and,minor,individual,coordinate,arm,","
5,random,random,5,random,random,fridge,bright,True,['fridge'],['bright'],1,1,0.064312905,5.165282e-06,0.00084520224,1.2381807e-05,0.0005943293,0.9342301,0.36158338,1,11,random,attribute,event,part,attributes,minor,color,element,randomly,select,%,variable
1,coord,coordinated,1,coord,coordinated,hotel,store,True,['hotel'],['store'],1,1,0.005311928,0.865826,0.09367049,0.0027591002,0.025675727,0.0067567513,0.7479311,1,6,coordinated,event,part,random,attribute,minor,coordinate,coordination,and,organ,individual,","
5,random,random,5,random,random,car,recommend,True,['car'],['recommend'],1,1,0.000532555,2.3682362e-06,0.04339149,2.5862604e-05,0.00016033018,0.9558873,0.26687646,5,3,random,event,attribute,part,minor,events,open,anonymous,chance,individual,field,select
5,random,random,5,random,random,goldfish,corset,True,"['gold', '##fish']","['co', '##rse', '##t']",2,3,0.0002511877,0.0022126823,0.005024947,3.7528916e-05,0.014435823,0.97803783,0.18104315,1,2,random,part,event,coordinated,attribute,minor,anonymous,individual,',.,a,group
1,coord,coordinated,1,coord,coordinated,grenade,spear,True,['grenade'],['spear'],1,1,2.66478e-06,0.9998828,4.6005767e-05,2.22554e-05,8.871908e-06,3.7328195e-05,0.0019230852,1,4,coordinated,event,random,coordination,minor,and,part,coordinate,or,/,attribute,coordinating
5,random,random,5,random,random,giraffe,pluralist,True,"['gi', '##raf', '##fe']","['plural', '##ist']",3,2,0.00023554641,1.829082e-07,2.3416034e-05,7.017856e-07,2.5162942e-06,0.99973756,0.003642652,1,3,random,attribute,event,part,minor,randomly,anonymous,coordinated,.,attributes,individual,variable
5,random,random,5,random,random,broccoli,film,True,"['bro', '##cco', '##li']",['film'],3,1,4.8674706e-06,1.731342e-05,0.002188227,4.0024843e-05,0.0016417614,0.99610776,0.04107125,2,7,random,event,part,minor,coordinated,attribute,off,full,short,on,events,spot
1,coord,coordinated,4,mero,part,train,coach,False,['train'],['coach'],1,1,4.05789e-05,0.99397993,0.0016112397,0.00067130284,0.0032804967,0.00041656947,0.063023545,17,7,coordinated,part,event,minor,random,coordination,attribute,coordinate,individual,or,full,and
5,random,random,5,random,random,donkey,dysfunctional,True,['donkey'],"['dysfunction', '##al']",1,2,0.014786774,3.576253e-07,6.614435e-05,1.5252467e-05,4.3101104e-06,0.98512715,0.11244042,2,2,random,attribute,event,minor,part,randomly,attributes,variable,unknown,anonymous,parameter,individual
5,random,random,5,random,random,apricot,return,True,"['apr', '##ico', '##t']",['return'],3,1,7.946028e-06,1.0950704e-06,0.004353643,6.327481e-06,0.0001114102,0.99551964,0.042325955,3,29,random,event,part,attribute,minor,chance,events,coordinated,randomly,heat,episode,select
4,mero,part,4,mero,part,fridge,shelf,True,['fridge'],['shelf'],1,1,0.00020477238,4.313527e-05,0.008377532,0.001601146,0.9876381,0.0021353222,0.11246985,1,2,part,event,random,minor,attribute,section,end,side,coordinated,point,unit,component
0,attri,attribute,0,attri,attribute,motorcycle,beautiful,True,['motorcycle'],['beautiful'],1,1,0.9950198,8.717329e-07,6.675813e-05,7.8248646e-05,1.5601418e-05,0.0048186774,0.04651707,2,2,attribute,random,attributes,minor,event,part,category,.,variable,award,feature,attributed
5,random,random,5,random,random,poplar,lab,True,"['pop', '##lar']",['lab'],2,1,3.8297735e-06,1.5993055e-05,0.00059604703,8.067662e-06,0.00019499441,0.9991811,0.010429277,2,1,random,event,part,coordinated,minor,attribute,computer,field,open,randomly,individual,chance
1,coord,coordinated,1,coord,coordinated,parsley,celery,True,"['par', '##sley']","['ce', '##ler', '##y']",2,3,1.8465147e-06,0.99990344,1.656038e-05,4.920723e-05,1.8167339e-05,1.0780515e-05,0.0016056692,2,2,coordinated,minor,part,event,random,and,coordination,coordinate,or,attribute,",",coordinating
1,coord,coordinated,1,coord,coordinated,truck,car,True,['truck'],['car'],1,1,5.8351384e-06,0.99933666,5.173584e-05,0.0005541457,3.110597e-05,2.0404543e-05,0.008572696,3,5,coordinated,minor,event,part,coordination,random,or,coordinate,attribute,and,individual,organized
1,coord,coordinated,1,coord,coordinated,beet,spinach,True,"['bee', '##t']","['spin', '##ach']",2,2,2.0168955e-06,0.99994993,2.1498761e-05,1.6750264e-05,8.328152e-06,1.4639023e-06,0.00087838527,2,2,coordinated,event,minor,part,coordinate,and,coordination,attribute,or,random,",",organized
4,mero,part,4,mero,part,dishwasher,soap,True,"['dish', '##wash', '##er']",['soap'],3,1,0.00043445043,0.00014965785,0.0010512342,1.921763e-05,0.9956195,0.002725953,0.046983767,2,4,part,random,event,attribute,coordinated,parts,heat,element,minor,component,volume,full
5,random,random,5,random,random,battleship,lipid,True,['battleship'],"['lip', '##id']",1,2,0.000118731085,1.627269e-06,0.00014835825,3.640128e-06,0.00044998608,0.99927753,0.009576851,1,1,random,part,event,attribute,minor,anonymous,unknown,coordinated,.,randomly,element,source
5,random,random,5,random,random,cucumber,buffer,True,"['cu', '##cum', '##ber']",['buffer'],3,1,0.00014270724,1.0434557e-05,0.0051051867,1.1367434e-05,0.0016130426,0.99311733,0.06591032,2,10,random,event,part,attribute,minor,coordinated,content,point,heat,randomly,individual,set
5,random,random,5,random,random,cod,unnecessary,True,['cod'],['unnecessary'],1,1,0.0021912535,3.710027e-07,0.0002042879,8.607635e-06,1.1228142e-05,0.99758434,0.025679963,7,1,random,attribute,event,part,minor,attributes,unknown,randomly,chance,anonymous,parameter,other
5,random,random,5,random,random,scooter,apologist,True,"['sc', '##oot', '##er']","['ap', '##ologist']",3,2,1.4287749e-05,4.6428013e-06,2.2852779e-05,3.3501399e-06,0.00020777047,0.9997471,0.003631885,5,1,random,part,event,attribute,coordinated,minor,anonymous,unknown,individual,author,expert,the
0,attri,attribute,0,attri,attribute,crow,large,True,['crow'],['large'],1,1,0.9851704,2.6369778e-06,0.00010886345,1.933986e-05,6.6355983e-06,0.014692007,0.11259107,9,11,attribute,random,event,attributes,minor,part,variable,.,coordinated,group,element,attributed
5,random,random,5,random,random,birch,criminal,True,['birch'],['criminal'],1,1,5.4142133e-06,1.3321974e-06,1.5107519e-05,6.1489077e-06,1.9707753e-05,0.9999523,0.00084594573,5,4,random,part,event,minor,attribute,anonymous,coordinated,randomly,individual,unknown,open,other
5,random,random,5,random,random,beaver,assess,True,['beaver'],['assess'],1,1,1.8456012e-06,1.7955888e-07,8.9084686e-05,1.6626417e-07,2.3459006e-06,0.9999064,0.0014203805,8,8,random,event,part,attribute,randomly,chance,coordinated,anonymous,minor,events,individual,select
5,random,random,5,random,random,pig,mainland,True,['pig'],['mainland'],1,1,3.52739e-05,1.2617614e-05,0.000494054,1.3616611e-05,0.00025695356,0.9991875,0.010609721,9,1,random,event,part,attribute,minor,coordinated,randomly,off,events,point,on,select
5,random,random,5,random,random,lime,physics,True,['lime'],['physics'],1,1,2.2464319e-07,1.1616424e-06,4.974935e-06,1.7287191e-06,1.1375973e-05,0.99998045,0.00036346543,8,3,random,part,event,minor,coordinated,attribute,randomly,chance,quick,computer,.,heat
4,mero,part,4,mero,part,tuna,bone,True,['tuna'],['bone'],1,1,1.0917395e-05,3.6481788e-06,0.00030530317,8.552046e-05,0.9978629,0.0017316227,0.023931762,4,6,part,random,event,minor,parts,section,.,portion,end,attribute,volume,piece
3,hyper,minor,3,hyper,minor,giraffe,beast,True,"['gi', '##raf', '##fe']",['beast'],3,1,4.4433313e-05,2.1298587e-05,1.081827e-05,0.999846,1.570019e-05,6.178387e-05,0.0024880362,1,2,minor,random,attribute,major,coordinated,part,other,event,or,small,a,unknown
5,random,random,5,random,random,chisel,farmland,True,"['chi', '##sel']",['farmland'],2,1,3.813464e-05,2.9517823e-06,0.00026201145,1.114023e-05,9.635472e-05,0.9995895,0.0057924865,4,2,random,event,part,attribute,minor,randomly,coordinated,events,individual,.,location,local
4,mero,part,5,random,random,turnip,colour,False,"['turn', '##ip']",['colour'],2,1,0.01840986,4.503951e-05,0.01191065,0.0030961374,0.88933897,0.077199385,0.6444326,2,15,part,random,attribute,event,minor,individual,full,side,group,coordinated,object,key
